,Tweets,id,date,likes,retweets,place
10,لقاح كورونا فاوتشي يعتذر لبريطانيا عن تلميحه بتعجّل لقاح كورونا  ,1334801125602590720,2020-12-04 10:06:02,2,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,"""الصحة"" تجري 113,928 فحصاً ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 1,311 إصابة جديدة بفيروس المستجد و793 حالة شفاء وحالة وفاة واحدة خلال الساعات الـ 24 الماضية. | وام ",1334800558172024832,2020-12-04 10:03:47,3,3,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,""" رَبِّ ٱجْعَلْنِى مُقِيمَ ٱلصَّلَوٰةِ وَمِن ذُرِّيَّتِى ۚ رَبَّنَا وَتَقَبَّلْ دُعَآءِ "" صلاة تعود إلى المساجد في بإجراءات احترازية بعد تعليق دام لأكثر من ثمانية أشهر ونصف الشهر، التزاماً بتعليمات الوقاية من ",1334797592031539201,2020-12-04 09:51:59,17,3,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,الحمد لله رب العالمين اليوم افتتاح المساجد لصلاة الجمعة بعد تسعة أشهر من الإغلاق بسبب جائحة كورونا اللهم ارفع البلاء عنا وعن الجميع وادم على دولة الإمارات العربية المتحدة الأمن والأمان وعلى جميع بلاد المسلمين امين امين يارب العالمين ,1334776642846257152,2020-12-04 08:28:45,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
14,النهاردة اول صلاة جمعة في مساجد الامارات منذ بدء جائحة كورونا... يا فرج الله... بشرة خير,1334773870927220736,2020-12-04 08:17:44,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,اللهم لك الحمد المنة... من مسجد بن داموج بدبي في منطقة الممزر بدبي لصلاة الجمعة بعد فيروس كرونا اول مرة الرابع من ديسمبر ٢٠٢٠. ٤ ديسمبر الجمعة نصليها في المساجد بعد انقطاع طويل بسبب  ,1334773171946463232,2020-12-04 08:14:57,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,بايدن يختار مسؤولين سابقين في إدارة أوباما لقيادة معركة كورونا  ,1334772571334529024,2020-12-04 08:12:34,1,1,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,الكويتيون ينتخبون برلمانهم غداً في ظل كورونا  ,1334764650315960320,2020-12-04 07:41:06,1,1,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,مساجد تستقبل المصلين لصلاة الجمعة بدءاً من اليوم، بعد تعليق استمر أكثر من ثمانية أشهر، بسبب جائحة فما هي أهم القواعد الصحية الواجب تذكرها عند الحضور للصلاة في المسجد؟... تعرف إليها ,1334755554816876544,2020-12-04 07:04:57,45,17,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,٤ ديسمبر الجمعة نصليها في المساجد بعد انقطاع طويل بسبب علمنى القرآن ( اقترب للناس حسابهم ) هل نستشعر حقاً قرب الحساب ؟ إن قلنا نعم فهل نحن مستعدون له ؟ وإن قلنا لا فمتى نستشعره فنستعد حقا ؟ الأمن القومي لحساب الفاسدين وخدمة الوطن  ,1334749032074383361,2020-12-04 06:39:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,اليوم اول صلاة للجمعة بعد جائحة كورورنا كانت فترة انتظار طويلة جدا  كم اشتقنا  يارب لك الحمد,1334748944711225344,2020-12-04 06:38:41,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
21,بايدن يتعهد بـ”خطوة غير مسبوقة” من أجل لقاح كورونا  ,1334745264406495232,2020-12-04 06:24:04,0,1,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,بايدن وأوباما وبوش وكلينتون مستعدون للتطعيم ضد كورونا علناً  ,1334732556051177473,2020-12-04 05:33:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,كورونا في أمريكا… حصيلة قياسية للإصابات في 24 ساعة  ,1334724505005015041,2020-12-04 05:01:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,استفحال فيروس كورونا في البرازيل  ,1334716315311906816,2020-12-04 04:29:02,2,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,الأمم المتحدة (رويترز) - انتقد الأمين العام للأمم المتحدة أنطونيو جوتيريش يوم الخميس الدول التي رفضت الحقائق بشأن جائحة فيروس كورونا وتجاهلت توجيهات منظمة الصحة العالمية دون أن يذكر اسم أي منها. ,1334713748796399616,2020-12-04 04:18:50,4,1,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
26,"طوكيو (رويترز) - ارتفعت أسعار النفط اليوم الجمعة متجهة للأسبوع الخامس من المكاسب بعد أن اتفق كبار المنتجين على مواصلة تقييد الإنتاج لمواجهة الطلب المتضرر من فيروس كورونا لكن ""الحل الوسط "" لم يرق إلى مستوى التوقعات. ",1334711832016248836,2020-12-04 04:11:13,3,1,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
27,مراكز طبية تخفض سعر فحص «كورونا» خلال إجازة اليوم الوطني  ,1334624219842285568,2020-12-03 22:23:04,1,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,«الصحة»: تعهيد الخدمات المخبرية إلى «الخاص» يعزّز مواجهة «كورونا»  ,1334624216365158400,2020-12-03 22:23:03,1,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,الأمم المتحدة ترحب بلقاحات كورونا وتؤكد: لن تكون كافية بمفردها  ,1334603204475043840,2020-12-03 20:59:34,1,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,فرنسا: اللقاحات ضد كورونا ستكون مجانية للجميع  ,1334595054359330818,2020-12-03 20:27:11,2,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,رؤساء أمريكيون سابقون يبدون استعدادهم لأخذ لقاح كورونا أمام الكاميرات  ,1334595048382496774,2020-12-03 20:27:09,2,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,إصابات كورونا حول العالم تتجاوز 64.6 مليون  ,1334595042162274305,2020-12-03 20:27:08,2,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,الوفيات جراء “كورونا” تتجاوز 1.5 مليون في العالم  ,1334595023732572160,2020-12-03 20:27:03,3,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,اذا الغياب بسبب كورونا .. القوانين في الدوله تمنع النادي من ذكر اصابه اللاعب بمرض كورونا الا لو ذكره الشخص بنفسه.. (شرات كايو ) ولكن انا مع ذكر انه اللاعب سيغيب عن المواجه القادمه..,1334589057737875456,2020-12-03 20:03:21,0,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,المكسيك: إصابات كورونا تصل إلى 1.13 مليون  ,1334586862904594433,2020-12-03 19:54:38,1,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,البرتغال تعلن بدء حملة التطعيم ضد كورونا الشهر المقبل  ,1334586859725312002,2020-12-03 19:54:37,1,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,وفيات كورونا في بريطانيا تتخطى 60 ألفاً  ,1334586856629911552,2020-12-03 19:54:36,1,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,تشديد إجراءات مكافحة كورونا في غزة  ,1334586853333192704,2020-12-03 19:54:35,1,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,إيطاليا تضع قيوداً صارمة على التنقل ليلة رأس السنة تحسباً لموجة ثالثة من كورونا  ,1334586849960988672,2020-12-03 19:54:35,1,0,"Place(_api=<tweepy.api.API object at 0x7f37d12fc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f37d12fc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
