,Tweets,id,date,likes,retweets,place
16,ألمانيا: ماس يدعو للسماح للذين تلقوا لقاحات كورونا بدخول المطاعم ودور السينما  ,1350727071723491329,2021-01-17 08:50:03,1,0,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,الحين الحجة كورونا ,1350722004454952962,2021-01-17 08:29:55,0,0,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,ولاية برازيلية تتلقى إمدادات طارئة من الجيش وفنزويلا لمواجهة كورونا  ,1350718897662513157,2021-01-17 08:17:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,المكسيك تشهد أسوأ أسبوع في وفيات كورونا  ,1350712469774192641,2021-01-17 07:52:02,1,2,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,لا تشلون همّ ، وفعلا مااا شلنا همّ نشكر الامارات حكومة وشعباً وهيئة صحة - ابوظبي علي الاهتمام ورعاية فائقة تلقيت انا واسرتي خلال اصابتاً ب كورونا وشملت رعاية واهتمام بمنزلنا من توفير لوجبات بتجميع النفايات من المنزل يومياً ولاندري) شكراً الامارات وحكام سمو شيخ محمدين زايد,1350708025477234688,2021-01-17 07:34:22,3,0,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
21,الصين تسجل 109 إصابات جديدة بـ” كورونا”  ,1350707566485987329,2021-01-17 07:32:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,الصين تسجل 109 إصابات جديدة بـ” كورونا” ,1350707560672706561,2021-01-17 07:32:32,1,0,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,لا تشلون همّ ، وفعلا مااا شلنا همّ نشكر الامارات حكومة وشعباً وهيئة صحة - ابوظبي علي الاهتمام ورعاية فائقة تلقيت انا واسرتي خلال اصابتاً ب كورونا وشملت رعاية واهتمام بمنزلنا من توفير لوجبات بتجميع النفايات من المنزل يومياً ولاندري) شكراً الامارات وحكام سمو شيخ محمدين زايد,1350707135680819200,2021-01-17 07:30:50,4,2,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
24,إصابات “كورونا” في أفريقيا ترتفع إلى أكثر من 3.2 مليون حالة  ,1350697749046444032,2021-01-17 06:53:32,1,0,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,عُمان تبدأ إعطاء الجرعة الثانية من لقاح كورونا  ,1350686813862522880,2021-01-17 06:10:05,1,2,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,علماء من ووهان يقرون: تعرضنا لعضات خفافيش  ,1350676486143967236,2021-01-17 05:29:03,1,0,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,وين يتوظفون ال chemical engineers تخصص غريب احس — شي وايد مجالات فالعمل حسب علمي شرات صناعة الادوية و البترول و غيره من الصناعات و الحين زاد الطلب على التخصص بسبة كورونا بعد ,1350674860800958465,2021-01-17 05:22:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,إيطاليا تشدد من قواعد مكافحة كورونا وإغلاق غالبية المطاعم  ,1350661895087288322,2021-01-17 04:31:04,2,0,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,هذه التغريدة خاصة لجماعة فوبيا لقاح ونظرية المؤامرة من يومين خذت لقاح والحمدلله اموري طيبه ولكني قمت احس بالشريحه الخاصه بالتجسس تتحرك داخل جسمي  شربت مرقدوش والحمدلله عطلها، احس عمري الان بامان اكثر على بياناتي,1350648705175707651,2021-01-17 03:38:39,9,2,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
30,وفيات كورونا بالبرازيل فوق الألف لليوم الخامس على التوالي  ,1350645162683166722,2021-01-17 03:24:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,كمان اسبوع حجر بكون صرت دكتور نفسي زي الي بالمسلسل.,1350579089334267906,2021-01-16 23:02:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
32,منصور البلوشي.. 3000 ساعة تطوعية في مكافحة كورونا  ,1350562110682484737,2021-01-16 21:54:34,2,0,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,اكتشاف أول إصابة بسلالة كورونا الجديدة في الدنمارك  ,1350553809206996992,2021-01-16 21:21:34,1,0,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,لأحمي نفسي وأهلي ومجتمعي من فيروس باعتبار التطعيم الوسيلة الآمنة للوقاية من الوباء,1350541364333858817,2021-01-16 20:32:07,0,0,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
35,يعني راح افحص كورونا ,1350540741689438211,2021-01-16 20:29:39,0,0,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
36,الله يستر الوضع يخوف اكثر من بداية كورونا الظاهر تحور الفيروس لينتشر بشكل اكبر,1350529423032922114,2021-01-16 19:44:40,0,0,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
37,بريطانيا تسجل أكثر من 41 ألف إصابة بـ”كورونا” و1295 وفاة خلال الـ24 ساعة الماضية  ,1350528133221367809,2021-01-16 19:39:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,حنقضيها حجر,1350518924442419200,2021-01-16 19:02:57,1,0,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
39,باريس (رويترز) - المدن والبلدات والقرى في جميع أنحاء فرنسا اصبحت خالية تقريبا اليوم السبت حيث ظل السكان في منازلهم وأغلقت الشركات أبوابها لمراعاة حظر تجول على مستوى البلاد يهدف إلى المساعدة في وقف انتشار فيروس كورونا ، وخاصة النوع الأكثر عدوى. ,1350517139556462592,2021-01-16 18:55:52,11,3,"Place(_api=<tweepy.api.API object at 0x7f26c849bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f26c849bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
