,Tweets,id,date,likes,retweets,place
13,سعيد الطاير: قفزات نوعية في توظيف التحوّل الرقمي خلال جائحة «كورونا»  ,1321231611334017024,2020-10-27 23:25:38,0,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,مخالفة 12 مؤسسة غير ملتزمة بإجراءات «كورونا»  ,1321211963318284289,2020-10-27 22:07:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,الأمم المتحدة تلغي اجتماعات في نيويورك بسبب كورونا  ,1321199888109989888,2020-10-27 21:19:34,2,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,يبارك فيك ويخلصنا من كورونا أول ,1321175116445851650,2020-10-27 19:41:08,1,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,إيطاليا تسجل زيادة قياسية جديدة في إصابات كورونا  ,1321173606517202945,2020-10-27 19:35:08,0,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,في حجر عينه لي غديـر وسحابه وفي وسط قلبي له تناهيت وعتاب إن قلت أحبة يكفي القلب مـابه وان قلت أنا مابيه.. باصير كذاب . . . ,1321173264329310209,2020-10-27 19:33:47,2,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,ما فيه امل يوقفون النشاط الرياضي بسبب جائحة تزامناً مع الاجراءات الاحترازية؟,1321167919183810562,2020-10-27 19:12:32,0,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
20,نقل الرئيس الجزائري إلى المستشفى خوفاً من كورونا  ,1321146036539199488,2020-10-27 17:45:35,1,1,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,.. ساكن بوظبي والامتحان في دبي .. و دوام .. والدنيا كورونا .. واربع امتحانات قانون .. وارجع من دبي وافحص وبعد 6 ايام افحص .. الله يكون فالعون ,1321141530409783297,2020-10-27 17:27:41,1,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
22,هذا الأسبوع اجتمع وزراء داخلية ووزراء مالية دول مجلس التعاون برئاسة الإمارات للتنسيق الاقتصادي والتعاون الأمني لمكافحة فيروس انتظام الاجتماعات الوزارية الخليجية مدهش ومصدر فخر لكل خليجي ولا اعرف كيف تسرع البعض بإصدار شهادة وفاة بحق مجلس التعاون واعتبره في حكم الميت. ,1321136731236769794,2020-10-27 17:08:36,37,4,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,كله من كورونا ,1321130876772691969,2020-10-27 16:45:21,0,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='0031d9ac016e4e15', url='https://api.twitter.com/1.1/geo/id/0031d9ac016e4e15.json', place_type='admin', name='Umm Al Quwain', full_name='Umm Al Quwain, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[55.5101233, 25.3405667], [55.8819732, 25.3405667], [55.8819732, 25.6559154], [55.5101233, 25.6559154]]]), attributes={})"
24,دراسة بريطانية: مناعة المتعافين من كورونا لا تدوم طويلاً  ,1321128913645359104,2020-10-27 16:37:33,1,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,الحمدلله تتلقيت اليوم لقاح ضد فيروس كورونا، اللقاح الذي تم صنعه في دولة بالتعاون مع جمهورية شكرا لدولة ,1321125085772742657,2020-10-27 16:22:20,5,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
26,“نعود معاً” حملة للتوعية الوقائية ضد “كورونا” في مدارس الشارقة  ,1321121999284883456,2020-10-27 16:10:04,0,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,خلال الإحاطة الإعلامية لحكومة الإمارات حول فيروس كورونا المستجد: ارتفاع حالات الشفاء بنسبة 18% خلال الأسبوع الممتد من 20 إلى 27 أكتوبر الجاري  ,1321120481701883904,2020-10-27 16:04:02,3,1,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,برلمانية لـ24: استعداد الإمارات لتوزيع لقاح ضد كورونا حول العالم يؤكد نهجها في دعم السلام ,1321119410204119040,2020-10-27 15:59:47,4,1,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,محمد بن زايد: حماية مجتمع الإمارات خلال الظروف التي تفرضها “كورونا” مسؤولية مشتركة  ,1321109541333856257,2020-10-27 15:20:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,تفاصيل الإحاطة الإعلامية الدورية لحكومة الإمارات حول مستجدات كورونا  ,1321109537286283265,2020-10-27 15:20:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,السعودية تسجل 16 حالة وفاة و 399 إصابة جديدة بـ”كورونا”  ,1321106152902381574,2020-10-27 15:07:06,0,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,برلمانية : استعداد الإمارات لتوزيع لقاح ضد كورونا حول العالم يؤكد نهجها في دعم السلام  ,1321101374403194881,2020-10-27 14:48:07,1,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,ميركل تحذر من انتشار خطير لفيروس كورونا  ,1321094443584286720,2020-10-27 14:20:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,إماراتيون : استعداد الشحن الجوي لتوزيع لقاح كورونا نابع من دور الإمارات الإنساني  ,1321091205749477383,2020-10-27 14:07:42,0,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,مبادرات إنسانية إماراتية محلية أسست بنية تحتية دفاعية لمكافحة كورونا  ,1321091201773260802,2020-10-27 14:07:41,0,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,زيادة “استثنائية” بإصابات كورونا في بريطانيا  ,1321085385405968384,2020-10-27 13:44:35,6,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,أمريكا: زيادة إصابات كورونا 0.8 %  ,1321078969274228736,2020-10-27 13:19:05,0,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,السعودية تسجل 16 وفاة جديدة بفيروس كورونا  ,1321078963108626433,2020-10-27 13:19:03,0,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,النموذج الإماراتي في احتواء كورونا رسالة سلام عالمية  ,1321075823772758016,2020-10-27 13:06:35,2,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,ارتفاع إصابات كورونا في السعودية  ,1321075713697443841,2020-10-27 13:06:09,0,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
41,إصابة نائب رئيسة المفوضية الأوروبية بفيروس كورونا  ,1321075700342812674,2020-10-27 13:06:06,0,0,"Place(_api=<tweepy.api.API object at 0x7fd0f8508790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd0f8508790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
