,Tweets,id,date,likes,retweets,place
10,وفيات كورونا في بريطانيا تتخطى 60 ألفاً  ,1334586856629911552,2020-12-03 19:54:36,1,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,تشديد إجراءات مكافحة كورونا في غزة  ,1334586853333192704,2020-12-03 19:54:35,1,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,إيطاليا تضع قيوداً صارمة على التنقل ليلة رأس السنة تحسباً لموجة ثالثة من كورونا  ,1334586849960988672,2020-12-03 19:54:35,1,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,11 شرطاً لحماية المصلين من «كورونا» في صلاة الجمعة  ,1334578296961388544,2020-12-03 19:20:35,1,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,لقاء شبابي من 8 دولة خليجية وعربية ينظمه المعهد الدولي للدراسات الاستراتيجية في البحرين لمناقشة قضايا عالم ما بعد كورونا بعيون شبابية. الحضور الشبابي الإماراتي مشرق. ,1334569628773847043,2020-12-03 18:46:09,11,3,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,واحد ملصق في سيارته البيك اب احتفلوا بهدوء الوضع كورونا ,1334566481678446595,2020-12-03 18:33:38,0,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
16,"""الصحة"" تجري 132,380 فحصا وتكشف عن 1,317 إصابة جديدة بفيروس المستجد و655 حالة شفاء و5 حالات وفاة خلال الساعات الـ 24 الماضية. |وام ",1334558422801506306,2020-12-03 18:01:37,4,2,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,الكويت تسجل 314 إصابة جديدة بـ”كورونا” وحالتي وفاة  ,1334549345631256577,2020-12-03 17:25:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,«كورونا» يهدد مليار شخص بالفقر المدقع  ,1334537770258219009,2020-12-03 16:39:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,حصيلة قياسية لإصابات كورونا في الضفة الغربية  ,1334531726870159360,2020-12-03 16:15:32,1,1,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,السعودية تسجل 230 إصابة جديدة بـ”كورونا” و11 حالة وفاة  ,1334517008503803907,2020-12-03 15:17:03,1,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,بإذن الله غدا الجمعه 4/12/2020الموافق19ربيع الاخر 1442إقامه اول صلاه جمعه في الإمارات بعد توقف طويل بسبب جائحه كرونا.. رَبِّ اجْعَلْنِي مُقِيمَ الصَّلَاةِ وَمِن ذُرِّيَّتِي ۚ رَبَّنَا وَتَقَبَّلْ دُعَاءِ ,1334515890516353026,2020-12-03 15:12:37,0,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='0a63c80b68561001', url='https://api.twitter.com/1.1/geo/id/0a63c80b68561001.json', place_type='poi', name='Al Seer Trading Agencies', full_name='Al Seer Trading Agencies', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[55.22195804012512, 25.141934732911466], [55.22195804012512, 25.141934732911466], [55.22195804012512, 25.141934732911466], [55.22195804012512, 25.141934732911466]]]), attributes={})"
22,لقاح كورونا إفريقيا تحتاج لتلقيح 60% من سكانها ضد كورونا.. وإلا  ,1334505188955045890,2020-12-03 14:30:05,1,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,لقاح كورونا منظمة الصحة: لقاحات كورونا قد تغير قواعد اللعبة  ,1334505185511501825,2020-12-03 14:30:04,1,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,غدا ٤ ديسمبر الجمعة نصليها في المساجد بعد انقطاع طويل بسبب اللهم عظم اجرنا وعوضنا ما فاتنا واصلح احوالنا واجعلنا متحابين فيك متسامحين ليوم الدين. ,1334501267461300224,2020-12-03 14:14:30,16,3,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,أمريكا: زيادة إصابات كورونا بنسبة 5ر1 %  ,1334496748018958336,2020-12-03 13:56:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,مسؤول في الصحة البريطانية: كورونا مستمر للأبد  ,1334495872164327426,2020-12-03 13:53:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,وزنه 20 كلغ.. إزالة ورم من ستينية تجنبت الفحوصات خوفاً من كورونا  ,1334487945261195264,2020-12-03 13:21:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,الزعل المستمر واللوم المستمر يُميت لذة كل شيء وإن كان من غير قصد إمدحوا حسنات بعضكم وتجاوزوا عن الأخطاء فالكلام الجميل مثل المفاتيح تفتح به قلوب من حولك تغافل مره وتغابى مرتان فليس كل شيء يستحق الأهتمام لا تعطي الأمور أكبر من حجمها إن رأيت أمامك حجر ألقهِ خلفك وتقدم ,1334476717998522369,2020-12-03 12:36:57,27,3,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
29,لقاح كورونا إفريقيا تحتاج لتلقيح 60% من سكانها ضد كورونا.. وإلا  ,1334471831449812993,2020-12-03 12:17:32,0,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,"“الصحة” تجري 132,380 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 1,317 إصابة جديدة بفيروس كورونا المستجد و655 حالة شفاء و5 حالات وفاة خلال الساعات ال…  ",1334448684587630595,2020-12-03 10:45:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,“الصحة” تكشف عن 1317 إصابة جديدة بفيروس كورونا المستجد  ,1334448681236357121,2020-12-03 10:45:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,الصين تجرب لقاحها ضد كورونا على 29 ألف شخص في العالم  ,1334439749570813954,2020-12-03 10:10:03,1,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,لم تشملهن التجارب السريرية.. فهل يشكل لقاح كورونا خطراً على الحوامل؟  ,1334439745963769856,2020-12-03 10:10:02,1,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,كورونا يتمدد في إيطاليا وفرنسا وألمانيا وبريطانيا  ,1334438876631367682,2020-12-03 10:06:35,2,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,أوباما: على استعداد تام للتطعيم باللقاح ضد كورونا  ,1334435850604535809,2020-12-03 09:54:34,3,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,كورونا حول العالم… 1.5 مليون وفاة و64.5 مليون إصابة  ,1334414969530552324,2020-12-03 08:31:35,1,1,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,الوجهة الأولى من بعد كورونا  ,1334404418293346304,2020-12-03 07:49:40,0,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
38,شعار هذه السنة لليوم العالمي للاشخاص ذوي الإعاقة ( إعادة البناء بشكل افضل بعد جائحة كوفيد -19 ) سيتم التركيز خلال الورشة على انشطة منزلية وذلك لزيادة الانتباه و التركيز للاطفال خصوصا اثناء التعليم عن بعد,1334394821792985088,2020-12-03 07:11:32,2,1,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,إصابات كورونا في العالم تتجاوز 64.03 مليون والوفيات مليون و489276  ,1334392312265285632,2020-12-03 07:01:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,مليار شخص مهددون بالفقر المدقع بسبب تداعيات “كورونا”  ,1334392308192538624,2020-12-03 07:01:32,1,0,"Place(_api=<tweepy.api.API object at 0x7f9a6415b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9a6415b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
