,Tweets,id,date,likes,retweets,place
10,14 مقاطعة يابانية تسجل أرقاما قياسية لإصابات كورونا  ,1391033301394067456,2021-05-08 14:12:37,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,أفغانستان: 87 حالة إصابة جديدة و3 حالات وفاة بسبب كورونا  ,1391033296335753217,2021-05-08 14:12:36,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,العراق: 39 حالة وفاة و4608 إصابات جديدة بفيروس كورونا  ,1391033290962866185,2021-05-08 14:12:35,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,الاولى حدثت بفعل كورونا و ارتفاع معدلات التوفير الثانية ممكن تجادل فيها لكن من يومها موجودة الثالثة تطبق في حال الارتفاعات بلا مبررات لشركات مالها مستقبل غالبا مثل GME. لكن اذا ينمو السهم مع نمو ارقام الشركة بالعكس هذا هو الطبيعي الرابع هو بفضل تسهيل وصول الجمهور بتطبيقات سهلة,1391027189345366020,2021-05-08 13:48:20,2,1,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,المكسيك: إعطاء 20 مليون جرعة من لقاحات كورونا حتى الآن  ,1391026120590389249,2021-05-08 13:44:05,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,كندا: إعطاء 2ر15 مليون جرعة لقاح ضد كورونا حتى الآن  ,1391013916373774341,2021-05-08 12:55:36,2,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,كيف تختار مقعدك في الطائرة للوقاية من كورونا؟  ,1391010894616817664,2021-05-08 12:43:35,1,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,"“الصحة” تعلن تقديم 78,342 جرعة من لقاح “كوفيد-19” خلال الـ 24 ساعة الماضية .. والإجمالي حتى اليوم 11,126,889  ",1391010009459294210,2021-05-08 12:40:04,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,الإمارات تقدم 78342 جرعة من لقاح كورونا  ,1391006501788033024,2021-05-08 12:26:08,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,مجوهرات مرصعة بالزمرد حجر شهر مايو لإطلالات عيد الفطر 2021  ,1391000449889669122,2021-05-08 12:02:05,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,الاتحاد الأوروبي يدعو أمريكا إلى زيادة صادراتها من لقاحات كورونا  ,1390998441321406464,2021-05-08 11:54:06,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,"“الصحة” تجري 200,648 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 1,735 إصابة جديدة بفيروس كورونا المستجد، و1,701 حالة شفاء و3 حالات وفاة خلال الساعات…  ",1390991908470595588,2021-05-08 11:28:09,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,كورونا حول العالم: 3.27 مليون وفاة و156.9 مليون إصابة  ,1390989400968859653,2021-05-08 11:18:11,1,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,مصر تفرض فحوصات على الوافدين من دول بها تحورات كورونا  ,1390978803921428482,2021-05-08 10:36:04,1,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,الإمارات تسجل 1735 إصابة جديدة بفيروس كورونا  ,1390977542320840704,2021-05-08 10:31:03,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,"“الصحة”: 1,735 إصابة جديدة بفيروس كورونا  ",1390972023736700931,2021-05-08 10:09:08,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,ولاية هندية تعلن العزل العام مع ارتفاع وفيات كورونا لمستوى قياسي  ,1390962194116857856,2021-05-08 09:30:04,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,بريطانيا: إعطاء 51.8 مليون جرعة من اللقاحات ضد كورونا  ,1390955042958503936,2021-05-08 09:01:39,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,اليونان ترفع تدريجياً القيود المفروضة بسبب كورونا  ,1390947617475989504,2021-05-08 08:32:09,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,الهند تسجل زيادة قياسية في وفيات كورونا اليومية  ,1390940926596448265,2021-05-08 08:05:33,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,توزيع 23 مليون جرعة من لقاحات كورونا في إيطاليا  ,1390939058692452356,2021-05-08 07:58:08,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,إسبانيا توزع 19 مليون جرعة من لقاحات كورونا  ,1390929491745153026,2021-05-08 07:20:07,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,ألمانيا: توزيع 33.6 مليون جرعة من اللقاحات ضد كورونا  ,1390929483121582082,2021-05-08 07:20:05,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,قادة الاتحاد الأوروبي يبدون اهتمامهم بتعليق الحماية الفكرية للقاحات كورونا  ,1390920175516471299,2021-05-08 06:43:06,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,المستشارة الألمانية والاتحاد الأوروبي ضد التخلي عن حقوق براءات اختراع لقاحات خوفا من ان تتعلم الصين تقنية RNA الناجحة وخاصة أن أوروبا بعكس أمريكا تصدر اللقاحات الى كل العالم مع أن ليس لديها ما يكفيها بعكس أمريكا التي تحتفظ باللقاحات المصنعة فيها لنفسها أولا ,1390901886023315458,2021-05-08 05:30:25,77,23,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,. . اللهم إنّي أسألك من عظيم لطفك وكرمك وسترك الجميل، أن تشفي من صابهم وتمدّهم بالصحّة والعافية، لا ملجأ ولا منجا منك إلّا إليك، إنّك على كلّ شيءٍ قدير.,1390878167783649281,2021-05-08 03:56:11,1,1,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
36,منظمة الصحة العالمية توافق على الاستخدام الطارئ ل Sinopharm الصيني  ,1390867581297385472,2021-05-08 03:14:07,5,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
37,والله ابراهيم الي يسويه كونتي عجيب رادو ظلم للاسف لا لعب في دوري ولأ كأس وحتى يوم اصيب سمير كورونا توقف دولي ورحع ولعب رادو يتفرج الان المفروض رادو يلعب ضد السامب الا لو الموضوع فيه زيادة عدد مباريات سمير معانا  ولا شيي بين كونتي ورادو,1390834838215610369,2021-05-08 01:04:00,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='3f63906fc8aa5a7d', url='https://api.twitter.com/1.1/geo/id/3f63906fc8aa5a7d.json', place_type='country', name='United Arab Emirates', full_name='United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.3816989, 22.6261387], [56.3816989, 26.2823697], [51.2938738, 26.2823697]]]), attributes={})"
38,قايز يوم كان فيني كورونا كنت اطالع سارونة و احمداني كل يوم و الحين ماروم افج الستوريز مالهم من الptsd بس ودي اتطمش ماروم,1390810562808909827,2021-05-07 23:27:32,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,بلدية دبي تغلق 13 مؤسسة وتنذر 112 لمخالفة تدابير «كورونا»  ,1390791583189008385,2021-05-07 22:12:07,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,141283 جرعة لقاح «كوفيد 19» تم تقديمها خلال 24 ساعة  ,1390791576457150468,2021-05-07 22:12:06,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
41,1766 إصابة جديدة بـ «كورونا» و3 وفيات وشفاء 1728  ,1390784165709185024,2021-05-07 21:42:39,0,0,"Place(_api=<tweepy.api.API object at 0x7ff2def717f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff2def717f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
