,Tweets,id,date,likes,retweets,place
10,ولاية ولليوم الثالث على التوالي لا إصابات ولا وفيات ب ,1323030691492302848,2020-11-01 22:34:32,11,2,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,لا يموت الغلا ويشح حتى الكلام بين قلبٍ رهيف وبين قلبٍ حجر ㅤ ون تهاونت بالفرقا عليك السلام وحشة الليل تقتلها صلاة الفجر...,1323025898141077504,2020-11-01 22:15:29,0,0,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
12,كل واحد حر بحياته لحد يستشرف على راسنا كورونا واستشراف ,1322991976711684103,2020-11-01 20:00:41,0,0,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
13,ولاك بلبنان سوق الاحد مش ادرين يسكرو...ايا نوع حجر عم تحكي عنو؟ ,1322941083937112067,2020-11-01 16:38:28,0,0,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,عيونه فيروس كورونا وقلبي الصيني لا يتحمل ,1322922155160592386,2020-11-01 15:23:15,0,0,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,الموجة التانية من كورونا دي حتبدأ متين؟ عاوزين نشتغل من البيت خلاص ياخ,1322911397819437058,2020-11-01 14:40:30,1,0,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,الامارات تتجه نحو التعافي من فايروس كورونا,1322861364617060363,2020-11-01 11:21:41,2,0,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,لين الحين يتاخرون في التجديد ويتخالفون ويقولون السبة كورونا  انزين المراكز فتحت من شهر ٥ ,1322849547773747201,2020-11-01 10:34:44,0,0,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,ليش الناس قامت تتدخل في كل شي، العالم كورونا و ارض الله واسعة و ببلاش. نحسد عليهم على هالشي بعد، خلهم يطلعون و يستانسون و يخيمون وين ما يبون و الله يحفظ الجميع ,1322848925678751745,2020-11-01 10:32:15,1,0,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='3f63906fc8aa5a7d', url='https://api.twitter.com/1.1/geo/id/3f63906fc8aa5a7d.json', place_type='country', name='United Arab Emirates', full_name='United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.3816989, 22.6261387], [56.3816989, 26.2823697], [51.2938738, 26.2823697]]]), attributes={})"
19,تجربتي في تصوير منتج في المالديف السفر في زمن كورونا بحد ذاته متعة مختلفة ..  ,1322843505803276296,2020-11-01 10:10:43,11,6,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
20,تولهت احضر مؤتمرات و معارض و اتعلم اشياء يديده دوم المهم الله يمحي كورونا من الارض و نفتك,1322833506469335040,2020-11-01 09:30:59,1,0,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,يعيث دمارا في عموم أوروبا.,1322817283148992512,2020-11-01 08:26:31,39,3,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,صديقي اله اسبوعين ما غيرها. . مربي فيها كورونا الله يسامحه هههههه,1322807234867417088,2020-11-01 07:46:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
23,نبدأ الفقرة الاسبوعية نحجز موعد كورونا ولا اضل بدبي. ,1322794639741562880,2020-11-01 06:56:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,من شوي كورونا مايبا يروح ,1322703863103848454,2020-11-01 00:55:50,0,0,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,ابا افهم شو الهدف من انك تصور عمرك وانت تسوي فحص كورونا ؟ ؟,1322644091805536257,2020-10-31 20:58:19,0,0,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
26,رئيس وزراء بريطانيا يقرر إغلاق بريطانيا اغلاقا شاملا وتاما ليلًا ونهارًا ولمدة 4 أسابيع بسبب فيروس ,1322634815145988099,2020-10-31 20:21:27,96,15,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,فرنسا ، المانيا ، بريطانيا .. ستغلق مجدداً لمدة شهر بسبب ارتفاع اعداد الأصابات بڤيروس  سنقترب من العام و العالم يدور في فلك ، و ليس هناك تقدم يذكر الا في عدد حالات الأصابة التي تتزايد يوماً بعد يوم ,1322626686953938944,2020-10-31 19:49:10,21,3,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,منذ أن جاءت أزمة فيروس كورونا، عجلت بتحول العالم إلى الرقمية، ودفعت التسوق الإلكتروني لمستويات نمو قياسية، حيث تشهد الشركات تحولاً رقمياً متزايدا كيف نشُطت أزمة فيروس كورونا مواقع التجارة الإلكترونية؟ ,1322600489570193408,2020-10-31 18:05:04,6,2,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
29,بالسلامة إن شاء الله لكل منسوبي نادي النصر المصابين بفيروس .. الله يشافيهم ويعافيهم ويحفظهم لأحبابهم ,1322545564140142592,2020-10-31 14:26:48,8,0,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,كل الشكر والتقدير للقائمين على وزارة الصحة والمراكز الكشفية الطبية في البلاد وجهود الحكومه الموقره لتصدى لجائحة كورونا. الله يعطيهم العافيه جمعيا ,1322542169782104064,2020-10-31 14:13:19,0,0,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
31,حياة صعبة .. وكان ناقص كورونا وقرفها ومنع السفر والعيشة ,1322538949869522945,2020-10-31 14:00:31,0,0,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
32,"""الصحة"" تجري 143,991 فحصاً ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 1,121 إصابة جديدة بفيروس المستجد و1,295 حالة شفاء و5 حالات وفاة خلال الـ 24 ساعة الماضية.|وام ",1322528135657697280,2020-10-31 13:17:33,5,2,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,يعيال والله متونّس على الكمام  اخ يازين برزبن حتى كورونا ماحارشها,1322520423599349761,2020-10-31 12:46:54,0,0,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,احنا بعدما نسينا كورونا وتعايشنا معها الاردن هلأ تذكروا يعملو البروغباندا دايماً منوصل متأخرين مش من قليل بسمونا دول العالم الثالث احنا الله وكيلكو أسفل السافلين كمان في بس بالأردن مش اكتر كل هاد ليطالبو بتعويض من منظمة الصحة العالمية شو بتخزوا,1322500300960387072,2020-10-31 11:26:57,1,0,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,انا احس مصر تعاملت مع كورونا صح و حياتهم سعيدة,1322481284942303233,2020-10-31 10:11:23,1,0,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,الحمد لله على سلامتك عزيزي بو حامد من منغصات فيروس وسعيد بتجديد اللقاء الأسبوعي صباح كل يوم السبت.,1322477792362192898,2020-10-31 09:57:30,6,0,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,أخذت اليوم الجرعة الثانية من لقاح COVID19 دعماً للبرنامج الوطني لإستخدام اللقاح في الدولة ، تم ذلك بكل يسر وسهولة ، فخور ببلوغ دولتي لهذه المرحلة المتقدمة في مواجهة جائحة فايروس كورونا المستجد COVID19,1322474721473122306,2020-10-31 09:45:18,0,0,"Place(_api=<tweepy.api.API object at 0x7f74302d6790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f74302d6790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
