,Tweets,id,date,likes,retweets,place
10,وسط موجة متفاقمة من كورونا.. باكستان تقدم إمدادات طبية للهند  ,1386270786806173696,2021-04-25 10:48:05,1,0,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,اعلان حالة الطواريء في لاسباب صحية وامنية. ثلاث اشهر,1386269884770750468,2021-04-25 10:44:30,1,0,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,الصحة”: 1813 إصابة جديدة بفيروس كورونا و1652 حالة شفاء”  ,1386263739373015040,2021-04-25 10:20:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,تمديد العمل بإجراءات الإغلاق في نيودلهي للسيطرة على تفشي كورونا  ,1386257351523508227,2021-04-25 09:54:42,0,0,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,بريطانيا: إعطاء 45.6 مليون جرعة من لقاحات كورونا  ,1386257345924124680,2021-04-25 09:54:41,0,0,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,لغز إصابة كورونا 13 فقط بالصين وآلاف بغيرها في العالم  ,1386240711629049856,2021-04-25 08:48:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,إصابات كورونا تقترب من 4 ملايين في إيطاليا  ,1386239698100576256,2021-04-25 08:44:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,لغز اصابة كورونا 13 فقط بالصين وآلاف بغيرها في العالم  ,1386231270326169605,2021-04-25 08:11:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,خطر يهدد.. نوع جديد من كورونا يظهر على خفاشات بريطانية  ,1386214282963021827,2021-04-25 07:03:34,0,1,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,كورونا حول العالم: 146.5 مليون إصابة.. وإعطاء أكثر من مليار جرعة لقاح  ,1386213922588422144,2021-04-25 07:02:08,0,1,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,العراق يعلن الحداد على أرواح ضحايا حريق مستشفى كورونا  ,1386206132100759552,2021-04-25 06:31:11,0,1,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,إصابات كورونا في أمريكا تتجاوز 32 مليوناً  ,1386206117265477635,2021-04-25 06:31:07,0,1,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,العراق: 45وفاة بحريق في مستشفى لمرضى كورونا  ,1386206102698696705,2021-04-25 06:31:04,0,1,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,كورونا جديد يظهر على خفاشات بريطانية..خطر يهدد اللقاحات  ,1386205221408284675,2021-04-25 06:27:33,0,1,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,كورونا في الاعلام فقط وفي مخ اتباعهم,1386160910562177024,2021-04-25 03:31:29,0,0,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,العراق يعلن الحداد 3 أيام على أرواح ضحايا حريق مستشفى كورونا ,1386141546848808961,2021-04-25 02:14:32,0,0,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,تفاصيل مقتل 23 شخصاً في بغداد في حريق بمستشفى مخصّص لمرضى كورونا ,1386117263351189507,2021-04-25 00:38:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,2080 إصابة جديدة بـ «كورونا».. وحالتا وفاة  ,1386082916132823040,2021-04-24 22:21:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,«بلدية دبي» تخالف وتغلق 6 مؤسسات لم تلتزم بإجراءات «كورونا»  ,1386082835895750656,2021-04-24 22:21:14,0,0,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,«ميداني عجمان» يقدم خدمات طبية متطورة لمواجهة «كورونا»  ,1386082795911483393,2021-04-24 22:21:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,أطباء: الامتناع عن التطعيم ضد «كوفيد-19» تصرّف «غير مبرر»  ,1386067562069327872,2021-04-24 21:20:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,أطباء: لقاح «كوفيد-19» آمن.. والامتناع عن التطعيم «تصرف غير مبرر»  ,1386061411755851776,2021-04-24 20:56:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,اهلا المهندس سعيد، سمع الجميع تهديد باتخاذ إجراءات عقابية مشددة ضد المترددين في أخذ لقاح كورونا.,1386054461810900997,2021-04-24 20:28:29,0,0,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,السعودية تسجل 9 وفيات و 1072 إصابة جديدة بـ”كورونا “  ,1386034002268594176,2021-04-24 19:07:12,0,1,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,الأردن يسجل 49 وفاة و1259 إصابة جديدة بـ”كورونا”  ,1386033995826167809,2021-04-24 19:07:10,0,1,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,العراق يسجل 43 وفاة و6967 إصابة جديدة بـ” كورونا”  ,1386033987445936128,2021-04-24 19:07:08,0,1,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,لبنان يسجل 28 وفاة و1511 إصابة جديدة بـ” كورونا “  ,1386033980684656645,2021-04-24 19:07:06,1,1,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,إصابات كورونا في الأردن تتجاوز 700 ألف  ,1386028932571439104,2021-04-24 18:47:03,2,0,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,العام هالحزة كنت آطلب بيتزا ولين وصلتني حطيتها فصحن عشان ماييني كورونا من البوكس مالها ، الحمدلله على تغير الحال بين العام والسنة ,1386019268748189699,2021-04-24 18:08:39,17,0,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
39,"تعلن جمعية دار البر عن إصدار كتاب ""تهذيب التهذيب"" للحفاظ ابن حجر للحصول على النسخة يرجى التواصل على الرقم المجاني 80079 أو التواصل عبر الواتساب على الرقم 0097143185033+ . . ",1386015841955819522,2021-04-24 17:55:02,52,38,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='07d9e7e721c85001', url='https://api.twitter.com/1.1/geo/id/07d9e7e721c85001.json', place_type='poi', name='جمعية دار البر Dar Al Ber Society', full_name='جمعية دار البر Dar Al Ber Society', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[55.2148978420251, 25.136359271251393], [55.2148978420251, 25.136359271251393], [55.2148978420251, 25.136359271251393], [55.2148978420251, 25.136359271251393]]]), attributes={})"
40,السلالة الهندية من هي الأكثر خطورة والهند تشهد اكبر موجة تفشي فيروس كورونا ولأسباب عديدة على الإمارات ان تكون حذرة بل اكثر حذرًا من غيرها من الدول.,1386012353431359496,2021-04-24 17:41:10,67,11,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
41,لو قلت كورونا احسن  ,1386004869635481600,2021-04-24 17:11:26,0,0,"Place(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f7f8bc957f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
