,Tweets,id,date,likes,retweets,place
10,الإمارات تقدّم 93101 جرعة جديدة من لقاح كورونا  ,1362741873706602501,2021-02-19 12:32:35,0,1,"Place(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,باكستان: جدل بسبب السماح للشركات الخاصة ببيع لقاح كورونا  ,1362736580771782671,2021-02-19 12:11:33,1,0,"Place(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,كله من كورونا  ,1362732069365899264,2021-02-19 11:53:38,0,0,"Place(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, id='01bb72922e8454b4', url='https://api.twitter.com/1.1/geo/id/01bb72922e8454b4.json', place_type='admin', name='Fujairah', full_name='Fujairah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, type='Polygon', coordinates=[[[55.9170692, 25.0871026], [56.3739998, 25.0871026], [56.3739998, 25.6625265], [55.9170692, 25.6625265]]]), attributes={})"
13,متى سيتمكن الأطفال من الحصول على لقاح كورونا؟  ,1362730040723533826,2021-02-19 11:45:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,اخر يوم حجر اطول من تسع الايام الي قبل,1362727893634322433,2021-02-19 11:37:02,0,0,"Place(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
15,“الصحة” تسجل 3140 إصابة جديدة بفيروس كورونا  ,1362726396099915782,2021-02-19 11:31:05,1,0,"Place(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,عودة الطلاب الى المدارس بعد انتهاء أزمه كورونا. ,1362722424530366464,2021-02-19 11:15:18,0,1,"Place(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,قيود جديدة في مومباي مع عودة كورونا  ,1362721874296250376,2021-02-19 11:13:07,0,0,"Place(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,"“الصحة” تجري 169,526 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 3,140 إصابة جديدة بفيروس كورونا المستجد، و4,349 حالة شفاء و20 حالة وفاة خلال الساعات…  ",1362716445440839684,2021-02-19 10:51:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,20 حالة وفاة  الحزن جاثم على صدر الفرح .. لم نعد نسمع نبارك لكم بقدر ما نسمع عظم الله أجركم .. اختفت دموع الفرح ، وجفت دموع الحزن .. وباء يحصد الأرواح وينشر الأتراح .. ولا نملك إلا الدعاء .. يا رب لطفك ..,1362716155840987138,2021-02-19 10:50:24,0,0,"Place(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
20,الإعلان عن 20 حالة وفاة اليوم بسبب فيروس ,1362709011481649155,2021-02-19 10:22:00,16,1,"Place(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,“الصحة”تسجل 3140 إصابة جديدة بفيروس كورونا  ,1362706634896596995,2021-02-19 10:12:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fea8cc1bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
