,Tweets,id,date,likes,retweets,place
29,مخاوف في الأردن بسبب عزوف المواطنين عن التطعيم ضد كورونا  ,1365627255213359106,2021-02-27 11:38:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f778ce88cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f778ce88cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,استقالة مسؤول كبير في كندا بعد تلقيه لقاحاً ضد كورونا في الخارج  ,1365627252109545472,2021-02-27 11:38:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f778ce88cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f778ce88cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,فيروس كورونا دراسة: استجابات الأجسام المضادة لدى متعافي كورونا استمرت 1…  ,1365622990210146309,2021-02-27 11:21:07,1,0,"Place(_api=<tweepy.api.API object at 0x7f778ce88cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f778ce88cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,"“الصحة” تجري 185,599 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 3,434 إصابة جديدة بفيروس كورونا المستجد، و2,171 حالة شفاء و15 حالة وفاة خلال الساعات…  ",1365619074697338882,2021-02-27 11:05:34,1,1,"Place(_api=<tweepy.api.API object at 0x7f778ce88cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f778ce88cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,الإمارات تسجل 3434 إصابة جديدة بفيروس كورونا  ,1365619071165759491,2021-02-27 11:05:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f778ce88cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f778ce88cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,3434 إصابة جديدة في فيروس «كورونا» خلال الساعات الـ 24 الماضية  ,1365610774027259910,2021-02-27 10:32:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f778ce88cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f778ce88cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,“النواب الأمريكي” يقر خطة بايدن لمواجهة كورونا بـ 1.9 تريليون دولار  ,1365602856061964291,2021-02-27 10:01:07,0,0,"Place(_api=<tweepy.api.API object at 0x7f778ce88cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f778ce88cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,الولايات المتحدة تتجاوز 510 آلاف حالة وفاة بسبب كورونا  ,1365585728697106432,2021-02-27 08:53:03,4,4,"Place(_api=<tweepy.api.API object at 0x7f778ce88cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f778ce88cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,لقاح كورونا ذو جرعة واحدة ويخزن بالثلاجة.. خبراء بأميركا يوصون بهذا اللقاح  ,1365575912826101766,2021-02-27 08:14:03,0,1,"Place(_api=<tweepy.api.API object at 0x7f778ce88cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f778ce88cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,وول ستريت جورنال-سجلت شركة Airbnb خسارة سنوية فادحة في أرباحها بعد ظهورها كشركة عامة لأول مرة، حيث توجت التكاليف المرتبطة بظهورها في السوق لأول مرة في العام الذي دمر فيه وباء فيروس كورونا صناعة السفر. ,1365564376615251968,2021-02-27 07:28:13,4,5,"Place(_api=<tweepy.api.API object at 0x7f778ce88cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f778ce88cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,تصاب العديد من الأمهات باكتئاب ما بعد الولادة وهو مرض شائع جدا ويحتاج دعم معنوي ونفسي وعاطفي من عائلتها وفي فترة كورونا زاد بشكل اكبر نتيجة قلة الزيارات والتباعد الاجتماعي فالدور على زوجها ان يوقف معاها مب يتركها ويهيت مع ربعه صباح المحبة ,1365560027939958784,2021-02-27 07:10:56,108,35,"Place(_api=<tweepy.api.API object at 0x7f778ce88cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f778ce88cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,رحيل الناقدة وطفاء الحمادي والممثل مشاري البلام بسبب وباء كورونا حصد وباء كورونا يوم الخميس 25 فبراير 2021 الناقدة المسرحية اللبنانية وطفاء حمادي والمسرحي الكويتي مشاري البلام.  via,1365554292099145735,2021-02-27 06:48:08,1,1,"Place(_api=<tweepy.api.API object at 0x7f778ce88cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f778ce88cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
