,Tweets,id,date,likes,retweets,place
15,لابس هاف منو على ويهه  أكبر مخادع وأفشل ممثل في أكبر كذبة في تاريخ البشرية كذبة كورونا الوهمي ,1323167525887217664,2020-11-02 07:38:16,3,0,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
16,نيويورك تايمز-بعد أسابيع من مقاومة الدعوات لفرض قيود أكثر صرامة على فيروس كورونا ، أعلن رئيس الوزراء بوريس جونسون عن خطط لإغلاق الحانات والمطاعم ومعظم متاجر البيع بالتجزئة في إنجلترا لمدة شهر بدءًا من يوم الخميس ، مما يعني فرض إغلاق وطني بالفعل. ,1323160374380793856,2020-11-02 07:09:51,15,1,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,صباح النور .. بس تخلص كورونا,1323150808201003008,2020-11-02 06:31:50,0,0,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
18,جمهور النادي الأصفر عليك أن تتعايش وتتأقلم مع حاجتين في الفترة المقبلة : كورونا والإدارة وشكرآ,1323129718552616961,2020-11-02 05:08:02,15,1,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
19,التعايش مع خيار جدا واقعي ولكن التعايش بوعي وبثقافة الوقاية خير من قنطار علاج وتسلم دكتور لكلماتك الهادفة ونصايحك الثمينة ,1323127889362124807,2020-11-02 05:00:46,2,0,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,تعلن جمعية دار البر – دبي عن إصدار كتاب (تهذيب التهذيب) للحافظ ابن حجر للاستفسار يرجى التواصل بالواتساب بالضغط على الرابط التالي :  ,1323114135069040640,2020-11-02 04:06:06,5,3,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='07d9e7e721c85001', url='https://api.twitter.com/1.1/geo/id/07d9e7e721c85001.json', place_type='poi', name='جمعية دار البر Dar Al Ber Society', full_name='جمعية دار البر Dar Al Ber Society', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[55.2148978420251, 25.136359271251393], [55.2148978420251, 25.136359271251393], [55.2148978420251, 25.136359271251393], [55.2148978420251, 25.136359271251393]]]), attributes={})"
21,ولاية ولليوم الثالث على التوالي لا إصابات ولا وفيات ب ,1323030691492302848,2020-11-01 22:34:32,12,2,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,لا يموت الغلا ويشح حتى الكلام بين قلبٍ رهيف وبين قلبٍ حجر ㅤ ون تهاونت بالفرقا عليك السلام وحشة الليل تقتلها صلاة الفجر...,1323025898141077504,2020-11-01 22:15:29,0,0,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
23,كل واحد حر بحياته لحد يستشرف على راسنا كورونا واستشراف ,1322991976711684103,2020-11-01 20:00:41,0,0,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
24,ولاك بلبنان سوق الاحد مش ادرين يسكرو...ايا نوع حجر عم تحكي عنو؟ ,1322941083937112067,2020-11-01 16:38:28,0,0,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,عيونه فيروس كورونا وقلبي الصيني لا يتحمل ,1322922155160592386,2020-11-01 15:23:15,0,0,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,الموجة التانية من كورونا دي حتبدأ متين؟ عاوزين نشتغل من البيت خلاص ياخ,1322911397819437058,2020-11-01 14:40:30,1,0,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,الامارات تتجه نحو التعافي من فايروس كورونا,1322861364617060363,2020-11-01 11:21:41,2,0,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,لين الحين يتاخرون في التجديد ويتخالفون ويقولون السبة كورونا  انزين المراكز فتحت من شهر ٥ ,1322849547773747201,2020-11-01 10:34:44,0,0,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,ليش الناس قامت تتدخل في كل شي، العالم كورونا و ارض الله واسعة و ببلاش. نحسد عليهم على هالشي بعد، خلهم يطلعون و يستانسون و يخيمون وين ما يبون و الله يحفظ الجميع ,1322848925678751745,2020-11-01 10:32:15,1,0,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='3f63906fc8aa5a7d', url='https://api.twitter.com/1.1/geo/id/3f63906fc8aa5a7d.json', place_type='country', name='United Arab Emirates', full_name='United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.3816989, 22.6261387], [56.3816989, 26.2823697], [51.2938738, 26.2823697]]]), attributes={})"
30,تجربتي في تصوير منتج في المالديف السفر في زمن كورونا بحد ذاته متعة مختلفة ..  ,1322843505803276296,2020-11-01 10:10:43,11,6,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
31,تولهت احضر مؤتمرات و معارض و اتعلم اشياء يديده دوم المهم الله يمحي كورونا من الارض و نفتك,1322833506469335040,2020-11-01 09:30:59,1,0,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,يعيث دمارا في عموم أوروبا.,1322817283148992512,2020-11-01 08:26:31,39,3,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,صديقي اله اسبوعين ما غيرها. . مربي فيها كورونا الله يسامحه هههههه,1322807234867417088,2020-11-01 07:46:36,0,0,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
34,نبدأ الفقرة الاسبوعية نحجز موعد كورونا ولا اضل بدبي. ,1322794639741562880,2020-11-01 06:56:33,1,0,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,من شوي كورونا مايبا يروح ,1322703863103848454,2020-11-01 00:55:50,0,0,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,ابا افهم شو الهدف من انك تصور عمرك وانت تسوي فحص كورونا ؟ ؟,1322644091805536257,2020-10-31 20:58:19,0,0,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
37,رئيس وزراء بريطانيا يقرر إغلاق بريطانيا اغلاقا شاملا وتاما ليلًا ونهارًا ولمدة 4 أسابيع بسبب فيروس ,1322634815145988099,2020-10-31 20:21:27,96,15,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,فرنسا ، المانيا ، بريطانيا .. ستغلق مجدداً لمدة شهر بسبب ارتفاع اعداد الأصابات بڤيروس  سنقترب من العام و العالم يدور في فلك ، و ليس هناك تقدم يذكر الا في عدد حالات الأصابة التي تتزايد يوماً بعد يوم ,1322626686953938944,2020-10-31 19:49:10,21,3,"Place(_api=<tweepy.api.API object at 0x7ff39e49a790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff39e49a790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
