,Tweets,id,date,likes,retweets,place
14,دراسة: السلالة البرازيلية لفيروس كورونا قادرة على التهرب من جهاز المناعة  ,1366712407964348418,2021-03-02 11:30:05,1,0,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,"“الصحة” تجري 225,159 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن2,721 إصابة جديدة بفيروس كورونا المستجد و1,666حالة شفاء و15 حالة وفاة خلال الساعات ا…  ",1366705389367009280,2021-03-02 11:02:11,0,0,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,عجمان تلزم هذه المؤسسات بإجراء فحص كورونا أسبوعياً  ,1366705368844308480,2021-03-02 11:02:06,1,0,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,“الصحة”: 2721 إصابة جديدة بـ “كورونا المستجد”  ,1366696821762887680,2021-03-02 10:28:08,1,0,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,الإمارات تسجل 2721 إصابة جديدة بـفيروس كورونا و1666 حالة شفاء  ,1366696811952410625,2021-03-02 10:28:06,2,0,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,توزيع 21.1 مليون جرعة لقاح ضد كورونا في بريطانيا  ,1366695793525026817,2021-03-02 10:24:03,1,0,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,الحمدالله لله تم شفائي من فيروس  كورونا بعد ١٤ يوم معاناة اللهم لك الحمد و الشكر,1366694451981279233,2021-03-02 10:18:43,1,0,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
21,"واصلتني نتيجة فحص كورونا امس الظهر ,, ولين الحين مانزلت فالحصن مع ان فاحص ف عيادة حكوميه",1366682570008707073,2021-03-02 09:31:31,0,0,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
22,توزيع 6.17 ملايين جرعة من اللقاحات ضد كورونا في ألمانيا  ,1366680958250872832,2021-03-02 09:25:06,0,0,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,“بلدية دبي” تغلق 6 مؤسسات وتخالف 7 لم تلتزم بتدابير “كورونا”  ,1366678808414146560,2021-03-02 09:16:34,0,0,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,بلدية دبي” تغلق 6 مؤسسات خالف إجراءات مواجهة “كورونا”  ,1366672148899667970,2021-03-02 08:50:06,1,0,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,اخر شي خليتها قالو بتعمل  هسي بقت كده؟؟ دكوة ولا كورونا دي بتطور براها ,1366671548929564672,2021-03-02 08:47:43,3,0,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
26,توزيع 4.35 ملايين جرعة من اللقاح ضد كورونا في إيطاليا  ,1366671523021422596,2021-03-02 08:47:37,2,0,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,العراق يتسلم أول شحنة من اللقاح الصيني ضد كورونا  ,1366671519963705344,2021-03-02 08:47:36,0,0,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,كورونا حول العالم…2.5 مليون وفاة و114.4 مليون إصابة وتوزيع 246 مليون لقاح  ,1366663072203509761,2021-03-02 08:14:02,1,0,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,إصابات “كورونا” حول العالم تتجاوز 114.37 مليون حالة  ,1366638164538912769,2021-03-02 06:35:03,0,0,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,الرئيس الجزائري: لن أستقيل والقمة العربية مؤجلة بسبب كورونا  ,1366636778539524102,2021-03-02 06:29:33,1,0,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,لقاح كورونا فاوتشي: على أميركا الاستمرار في خطة الجرعتين للقاحي فايزر وموديرنا  ,1366613497166004225,2021-03-02 04:57:02,0,1,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,ترامب وزوجته حصلا على اللقاح ضد كورونا في يناير الماضي  ,1366612244570599428,2021-03-02 04:52:04,3,1,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,النمسا تعتزم تخفيف قيود كورونا تدريجياً  ,1366594761801433091,2021-03-02 03:42:35,0,1,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,وفيات كورونا في المكسيك تتجاوز 186 ألفاً  ,1366594758789922818,2021-03-02 03:42:35,0,1,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,"المفروض انكم تراجعون حالات الإصابة بكورونا من دون اخذ اللقاح و تشوفون كيف تحصل الوفاة في الكثير من المرضى... تراها نفس الشيء الفشل كلوي.. أو تسمم الدم ""sepsis"" أو السكتة القلبية.. كلها تحصل نتيجة كورونا و بالذات لو مسك في الرئتين بشكل شديد. ",1366516096002646019,2021-03-01 22:30:00,1,0,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
36,«طبيب لكل مواطن» تقدم 7000 استشارة طبية لمرضى «كورونا»  ,1366511211823521792,2021-03-01 22:10:36,0,1,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,إسرائيل تبدأ تطعيم المتعافين من كورونا  ,1366484647538880515,2021-03-01 20:25:02,0,0,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,كورونا ما خلا حد .. كلهم بايعين بخساره,1366481198457970689,2021-03-01 20:11:20,0,0,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
39,“الصحة العالمية” تحذر من التسرع بتخفيف الإجراءات والرهان على اللقاحات لمواجهة “كورونا”  ,1366464644177518593,2021-03-01 19:05:33,1,0,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,زيادة إصابات كورونا لأول مرة منذ 7 أسابيع  ,1366450311141810177,2021-03-01 18:08:36,0,0,"Place(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ffbf07d1cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
