,Tweets,id,date,likes,retweets,place
16,١. أزمة كشفت هشاشة إقتصادات الدول التي تعتمد على مصدر وحيد للدخل وكانت تحاول تنويع مصادر الدخل وعدم الاعتماد على و فقط.. جائحة إيقظت تلك الاقتصادات من سبات عميق فوجدت أنفسها أنها أمام كارثة لا يعلم مداها إلا الله..,1316765812343087105,2020-10-15 15:40:08,0,0,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
17,السعودية تسجل 472 إصابة جديدة بـ”كورونا” و 19 حالة وفاة  ,1316762522930737155,2020-10-15 15:27:04,2,2,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,كورونا اليوم: حالتا وفاة.. و1398 إصابة.. وتعافي 1666 مصاب بالدولة  ,1316755626928738304,2020-10-15 14:59:40,1,1,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,حقيقة كورونا  ,1316745125872140291,2020-10-15 14:17:56,0,0,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
20,ألمانيا تقر حزمة من الإجراءات الصارمة بمواجهة كورونا  ,1316739745037205507,2020-10-15 13:56:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,الإمارات: تعافي 1666 من كورونا و1398 إصابة جديدة  ,1316737625491820544,2020-10-15 13:48:08,1,0,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,الإمارات تسجل 1666 حالة شفاء من كورونا  ,1316737618881568768,2020-10-15 13:48:06,1,0,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,8 وفيات و 442 إصابة جديدة بفيروس كورونا في فلسطين  ,1316732457224335361,2020-10-15 13:27:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,"” الصحة ” تجري 114,147 فحصا ضمن خططها لتوسيع نطاق الفحوصات و تكشف عن 1,398 إصابة جديدة بفيروس كورونا و 1,666 حالة شفاء و حالتي وفاة خلال الساعات الـ24…  ",1316732450807009282,2020-10-15 13:27:34,1,2,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,"1,398 إصابة جديدة بفيروس «كورونا» خلال الـ24 ساعة الماضية  ",1316732447074082818,2020-10-15 13:27:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,في مكتبتي كتب كثيرة متنوعة وقيمة وبحالة جيدة ولكني لم أعد أحتاج للكثير منها، وأبحث عن جهة تستقبل التبرع بها.... وللأسف إدارة المكتبات العامة بدبي رفضت استقبال التبرع بها بحجة كورونا....يا ترى هل من جهات أخرى تستقبل ذلك..,1316725121193828352,2020-10-15 12:58:27,23,4,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,عمدة لندن يعلن عن فرض قيود جديدة للحد من تفشي كورونا  ,1316723148859949056,2020-10-15 12:50:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,ينتظرها شتاء قارس.. لندن بصدد تشديد إجراءات العزل العام بسبب كورونا  ,1316723142425890818,2020-10-15 12:50:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,انخفاض إصابات كورونا اليومية في السعودية  ,1316723135333326848,2020-10-15 12:50:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,اختبار جديد يكشف كورونا في أقل من 5 دقائق  ,1316714968784355328,2020-10-15 12:18:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,“الإمارات للشحن الجوي” تواصل نقل الأغذية والمنتجات سريعة العطب خلال تفشي كورونا  ,1316714333133389829,2020-10-15 12:15:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,مريم المهيري: الاستدامة والتكنولوجيا ركيزة لتحقيق الأمن الغذائي العالمي في ظل مواجهة كورونا  ,1316714330151292930,2020-10-15 12:15:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,روسيا تسجل أعلى حصيلة لوفيات كورونا لأول مرة منذ بداية الجائحة  ,1316702879617433600,2020-10-15 11:30:04,1,1,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,من ضمن حسنات كورونا؛ فكرة التطبيب عن بعد أو عيادة،طبيب أنلاين أجدها رائعة ولها الكثير من الإيجابيات لا سيما بالنسبة للحالات المرضية الموسمية والبساطة، وكذلك قد تكون مفيدة لحالات الطوارئ في بعض الأحيان...أتمنى تعميمها واستمرارها ولكن وفق ضوابط وآليات وخدمات أرقى وأفضل...,1316699854467485697,2020-10-15 11:18:03,20,3,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,منظمة الصحة العالمية: كورونا مصدر قلق كبير في أوروبا  ,1316698224736911361,2020-10-15 11:11:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,“بلدية دبي” إغلاق مغسلتين ومخالفة 9 مؤسسات لتجاهل إجراءات “كورونا”  ,1316683121463422976,2020-10-15 10:11:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,مسؤول أممي يدعو لتقليص عقوبات كوريا الشمالية في ظل تفشي كورونا  ,1316682258086993921,2020-10-15 10:08:07,2,0,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,البرلمان الأوروبي يلغي جلسته في ستراسبورغ بسبب تفشي كورونا  ,1316665759326584832,2020-10-15 09:02:34,0,1,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,منوتشين يستبعد إقرار حزمة مالية لمواجهة تداعيات كورونا قبل الانتخابات  ,1316656073395249154,2020-10-15 08:24:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9c2d3a5790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
