,Tweets,id,date,likes,retweets,place
10,397 إصابة جديدة بـ “كورونا” في فلسطين  ,1317103650175549441,2020-10-16 14:02:35,2,0,"Place(_api=<tweepy.api.API object at 0x7fd4ab297790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4ab297790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,3 أسباب محتملة للحصول على نتيجة سلبية خاطئة لاختبار كورونا  ,1317089799212183555,2020-10-16 13:07:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fd4ab297790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4ab297790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,وكالة: لقاحات كورونا ستكون متاحة في الربيع  ,1317088933172240384,2020-10-16 13:04:06,0,0,"Place(_api=<tweepy.api.API object at 0x7fd4ab297790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4ab297790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,إلغاء قمة أوروبية حول الصين في برلين بسبب كورونا  ,1317088923647029248,2020-10-16 13:04:04,3,1,"Place(_api=<tweepy.api.API object at 0x7fd4ab297790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4ab297790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,التشيك تستدعي الأطباء من الخارج جراء زيادة إصابات كورونا  ,1317080992486584325,2020-10-16 12:32:33,1,0,"Place(_api=<tweepy.api.API object at 0x7fd4ab297790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4ab297790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,أظهرت بيانات صناعية يوم الجمعة أن تسجيلات السيارات الأوروبية ارتفعت بشكل طفيف في سبتمبر ، وهي أول زيادة هذا العام ، مما يشير إلى انتعاش قطاع السيارات في بعض الأسواق الأوروبية حيث كانت الإصابات بفيروس كورونا أقل.,1317072225997115392,2020-10-16 11:57:43,1,0,"Place(_api=<tweepy.api.API object at 0x7fd4ab297790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4ab297790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,. إجراء أكثر من 116 ألف فحص وتسجيل 1412 إصابة جديدة بفيروس وشفاء 1618 حالة ووفاة 3 حالات *,1317069679874068480,2020-10-16 11:47:36,0,0,"Place(_api=<tweepy.api.API object at 0x7fd4ab297790>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4ab297790>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
17,الكرملين قلق من القفزة في إصابات كورونا  ,1317064896262021126,2020-10-16 11:28:35,0,0,"Place(_api=<tweepy.api.API object at 0x7fd4ab297790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4ab297790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,عشان تعرفون اهمية استثمار الحكومات في البنية التقنية بينت في ازمة كورونا,1317061307812761601,2020-10-16 11:14:20,0,0,"Place(_api=<tweepy.api.API object at 0x7fd4ab297790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4ab297790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
19,يقتلع أسنانه بالكماشة بسبب كورونا  ,1317059853806829568,2020-10-16 11:08:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fd4ab297790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4ab297790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,"“الصحة” تجري 116,470 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 1,412 إصابة جديدة بفيروس كورونا المستجد و 1,618 حالة شفاء و 3 حالات وفاة خلال الساعا…  ",1317056464532373508,2020-10-16 10:55:05,2,0,"Place(_api=<tweepy.api.API object at 0x7fd4ab297790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4ab297790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,روسيا تستعد للبدء بعمليات التطعيم الشاملة ضد كورونا  ,1317056459838955520,2020-10-16 10:55:04,0,0,"Place(_api=<tweepy.api.API object at 0x7fd4ab297790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4ab297790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,الإمارات تسجل 1618 حالة شفاء من كورونا  ,1317053185073192963,2020-10-16 10:42:03,0,0,"Place(_api=<tweepy.api.API object at 0x7fd4ab297790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4ab297790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,الصحة العالمية: عقار “ريمديسيفير” غير فعال لمعالجة كورونا  ,1317051167180955649,2020-10-16 10:34:02,1,1,"Place(_api=<tweepy.api.API object at 0x7fd4ab297790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4ab297790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,"""الصحة"" تجري 116,470 فحصاً ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 1,412 إصابة جديدة بفيروس المستجد و 1,618 حالة شفاء و 3 حالات وفاة خلال الساعات الـ 24 الماضية.| وام ",1317049833149136903,2020-10-16 10:28:44,2,4,"Place(_api=<tweepy.api.API object at 0x7fd4ab297790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4ab297790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,“الصحة” تسجل 1412 إصابة جديدة بفيروس كورونا  ,1317046927184199680,2020-10-16 10:17:11,1,1,"Place(_api=<tweepy.api.API object at 0x7fd4ab297790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4ab297790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,"الإمارات: تعافي 1,618 من فيروس كورونا وإصابة 1,412  ",1317046918522916865,2020-10-16 10:17:09,2,0,"Place(_api=<tweepy.api.API object at 0x7fd4ab297790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4ab297790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,إصابات كورونا تتجاوز 38 مليوناً  ,1317046897832468480,2020-10-16 10:17:04,1,0,"Place(_api=<tweepy.api.API object at 0x7fd4ab297790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4ab297790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,التطعيم عن كورونا طريقنا للعودة للحياة الطبيعية ,1317045741366411264,2020-10-16 10:12:28,0,0,"Place(_api=<tweepy.api.API object at 0x7fd4ab297790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd4ab297790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
