,Tweets,id,date,likes,retweets,place
13,فيروس كورونا جديد كورونا.. سلالة تراوغ المناعة وإصابة “مزدوجة” لمريض واحد  ,1356663438496329728,2021-02-02 17:59:03,0,1,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,لقاح كورونا دراسة: لقاح أسترازينيكا يوفر حماية بـ76% من الجرعة الأولى  ,1356663433253449729,2021-02-02 17:59:02,1,0,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,كورونا,1356643915546447879,2021-02-02 16:41:29,0,0,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,في مستشفى اييون لين البيت يفحصون كورونا؟؟,1356639813173207047,2021-02-02 16:25:11,0,0,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,9 وفيات و513 إصابة جديدة بـ”كورونا” في فلسطين  ,1356628332935221249,2021-02-02 15:39:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,مش منهم من لقاح كورونا ,1356623684010655746,2021-02-02 15:21:05,0,0,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
19,فيروس كورونا جديد كورونا.. سلالة تراوغ المناعة وإصابة “مزدوجة” لمريض وا…  ,1356621799757254656,2021-02-02 15:13:36,1,1,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,صحة دبي تدعو لعزل مصابي كورونا لحماية الأسرة والمجتمع  ,1356621789758021638,2021-02-02 15:13:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,«الإنشاءات والعقارات» يرسّخ تدابير صارمة في مواجهة «كورونا»  ,1356618150448562176,2021-02-02 14:59:06,1,0,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,مجالس بوظبي اللي تقدم خدمة التطعيم ضد كورونا، متى تفتح الصبح؟,1356617885662248961,2021-02-02 14:58:03,2,0,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
23,إجراء 26 مليون فحص “كورونا” في الإمارات  ,1356614629028364290,2021-02-02 14:45:06,0,0,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,دراسة : نصف سكان نيودلهي أصيبوا بفيروس كورونا  ,1356613603546161154,2021-02-02 14:41:02,0,0,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,لقاح كورونا عن تطعيم كورونا.. الصحة العالمية: هذا موعد بدء المناعة بالجسم  ,1356608454165581824,2021-02-02 14:20:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,مادري شو فايدة الحظر  ... اذا الاشخاص ما إلتزموا من نفسهم ولا مليون حجر بينفع معاهم .. ليش ادمر اقتصاد البلد و شل الحركة عشان وباء لو كل شخص التزم بالنظافة و الكمام و التباعد كان انتهى من زمان .. ,1356605182172401666,2021-02-02 14:07:34,4,2,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,علماء بريطانيون: سلالة فيروس كورونا تعرضت لتحور جيني مقلق  ,1356604933324238853,2021-02-02 14:06:35,0,0,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,البياخة قبل الحين أبيخ من البياخة، تمشي مع ربيعك ويحصل ربيعه وتستوي البياخة: ما عرفت الريال؟ هذا بو فلان الفلاني راعي الفوعه، راعي السيكل بو هرن حليان  عاد انت تتدخل عشان تنهي البياخة وتنزل الكمام وتعطيه ابتسامة العروس المستحيه، وعقبها تلعن أبو سلسبيل ربيعك بياخة ,1356594388462428165,2021-02-02 13:24:41,8,2,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
29,تتذكرون يوم نفس هالايام كانو يطلعونا من الدوام عشان الطقس حلو؟ اليوم طلعونا من الدوام بسبب تسجيل حالة كورونا ,1356588664516714498,2021-02-02 13:01:56,0,0,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
30,تطبيق هاتفي يعطي نتيجة فحص كورونا في 10 دقائق  ,1356581648637198337,2021-02-02 12:34:03,0,0,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,التطعيمات ضد كورونا في الإمارات.. رؤية إنسانية تتخطى حدود الجغرافيا  ,1356580642465583106,2021-02-02 12:30:03,0,0,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,حكومة هونغ كونغ تهدد بـ”اقتحام المنازل” لكشف كورونا  ,1356578771613020160,2021-02-02 12:22:37,0,0,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,"الصحة تعلن تقديم 123,740 جرعة لقاح كورونا خلال الـ 24 ساعة الماضية  ",1356577123419320321,2021-02-02 12:16:04,0,0,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,تطعيمات كورونا في الإمارات.. رؤية إنسانية تتخطى حدود الجغرافيا  ,1356577114263179264,2021-02-02 12:16:02,1,0,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,فاحص كورونا امس الساعه 9 الصبح وماوصلت النتيجه وفالعاده ماتاخذ هالوقت كله .. طبيعي ولا ,1356575508868198401,2021-02-02 12:09:39,0,0,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
36,«الصحة»: 3310 إصابات جديدة بـ«كورونا» و3791 حالة شفاء  ,1356570703097597952,2021-02-02 11:50:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,اللي يريد يغير جو وينسى كورونا يتمشى له دقايق على هذا الجسر وراح يشعر بشعور اخر وينسى كورونا  ,1356563311962316800,2021-02-02 11:21:11,18,5,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
38,منظمة: كورونا عطل استعادة الدول أطفالها من مخيمات سوريا  ,1356561911018479616,2021-02-02 11:15:37,1,0,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,كل ما لا تعرفينه عن لقاحات كورونا المتاحة  ,1356557744052994048,2021-02-02 10:59:04,0,0,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,هل إرتداء كمامتين يحمى من الإصابة بفيروس كورونا؟  ,1356557739829325824,2021-02-02 10:59:03,0,0,"Place(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe1ab41bcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
