,Tweets,id,date,likes,retweets,place
10,تراجع عدد الأسرة بالمستشفيات الأمريكية التي يشغلها مرضى كورونا إلى 19.1%  ,1348313167479246852,2021-01-10 16:58:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,إسرائيل تبدأ الأسبوع الجاري تلقيح المعلمين ضد فيروس كورونا  ,1348313164564164611,2021-01-10 16:58:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,أخصائي إماراتي : لقاح كورونا آمن والحل البديل هو البقاء في الجائحة للأبد  ,1348309648605003776,2021-01-10 16:44:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,حجر كبير رماه ترامب في الولايات المتحدة ستخلف امواج لن تتوقف .,1348309213278330881,2021-01-10 16:42:21,0,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,هل خرج وباء «كوفيد 19» عن السيطرة في سوريا؟  ,1348308882976768000,2021-01-10 16:41:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,تبون يعود إلى ألمانيا لاستكمال علاجه من كورونا  ,1348303981945053184,2021-01-10 16:21:34,1,1,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,الرئاسة الجزائرية: تبون يعود إلى ألمانيا للعلاج من مضاعفات كورونا  ,1348300703488385028,2021-01-10 16:08:32,0,1,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,الإمارات تتخطى حاجز المليون جرعة لقاح لفيروس كورونا شكراً للقيادة الإماراتية على ماقدمته وعلى ماتقدمه، جهود جبارة تُبذل في سبيل المحافظة على صحة وسلامة الإنسان,1348286867230380033,2021-01-10 15:13:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='01bb72922e8454b4', url='https://api.twitter.com/1.1/geo/id/01bb72922e8454b4.json', place_type='admin', name='Fujairah', full_name='Fujairah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[55.9170692, 25.0871026], [56.3739998, 25.0871026], [56.3739998, 25.6625265], [55.9170692, 25.6625265]]]), attributes={})"
18,تخصيص 3 مراكز لتلقي الطلبة وأسرهم والعاملين في المدارس والجامعات التطعيم ضد “كورونا”  ,1348282210130874369,2021-01-10 14:55:03,0,1,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,مدرج رياضي يتحول لمستشفى ميداني لمعالجة مرضى كورونا في بورما  ,1348276679362310145,2021-01-10 14:33:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,فيروس كورونا اليابان تكتشف سلالة جديدة من كورونا في وافدين من البرازيل  ,1348274658676670468,2021-01-10 14:25:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,“أغلبهم عن كورونا”.. مليونا مكالمة تلقاها مركز الاتصال بصحة دبي خلال 2020  ,1348270777175445504,2021-01-10 14:09:37,0,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,الصحة: تقديم 66 ألف جرعة من لقاح كورونا خلال 24 ساعة  ,1348270770867236866,2021-01-10 14:09:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,السعودية : 5 وفيات و117 إصابة جديدة بفيروس كورونا  ,1348268750911414273,2021-01-10 14:01:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,يوم اسمع و اقرأ عن الناس اللي متخوفه من لقاح كورونا احس اني بطل لأني تطوعت في التجارب السريرية للقاح  ما الناس ما عندها حس بالمسؤولية أو جبن  لا و منهم من يتكلم عن مؤامرات خف علينا يا رومل ,1348268600239542272,2021-01-10 14:00:58,5,2,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
25,20 وفاة و699 إصابة جديدة بـ” كورونا” في فلسطين  ,1348266109653315585,2021-01-10 13:51:04,1,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,تسييس الجائحة يُعقد إمكانية معرفة حقيقة نشأة كورونا  ,1348260692747448322,2021-01-10 13:29:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,لقاح كورونا عن كورونا المتحور واللقاح.. الصحة العالمية تجيب عن أسئلة محيّرة  ,1348260193151242240,2021-01-10 13:27:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,أمريكا: إجمالي إصابات كورونا يتجاوز 22 مليوناً  ,1348252776325812226,2021-01-10 12:58:05,1,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,الإمارات تمضي يداً بيد نحو التعافي من كورونا  ,1348248490233585669,2021-01-10 12:41:03,1,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,وزير الصحة: بريطانيا في طريقها لتحقيق هدفها المتعلق بلقاح ضد كورونا  ,1348243079329771521,2021-01-10 12:19:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,هذا ما حققته الإمارات في دعم وتطوير لقاح ضد كورونا  ,1348240189852815368,2021-01-10 12:08:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,"مجلة الهلال في أسبوع العدد ""20"" يتضمن العدد موجزاً لأهم أخبار هيئة الهلال الأحمر الإماراتي خلال الأسبوع الماضي، أهمها بتوجيهات محمد بن زايد.. الإمارات تقدم مساعدات عاجلة للمتأثرين من الفيضانات في ولاية بهانج بماليزيا. ",1348234535998283777,2021-01-10 11:45:37,7,3,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
33,لقاح كورونا بريطانيا تسابق الزمن.. تطعيم 200 ألف بلقاح كورونا يوميا  ,1348226469692985344,2021-01-10 11:13:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,مع إجراءات كورونا الاحترازية… اتبع هذه النصائح لإنقاص وزنك  ,1348226466249465858,2021-01-10 11:13:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,حاكم أم القيوين يتلقى الجرعة الأولى من لقاح كورونا  ,1348222079187906562,2021-01-10 10:56:07,1,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36, الأحداثُ تنتهي … وتبقى الدُروس والعِبر ...,1348215781776121856,2021-01-10 10:31:05,1,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,مقارنة بين 3 لقاحات لفيروس كورونا  ,1348213507636908032,2021-01-10 10:22:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,"“الصحة” تجري 171,951 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 2,876 إصابة جديدة بفيروس كورونا المستجد و2,454 حالة شفاء و6 حالات وفاة خلال الساعات…  ",1348212512659935232,2021-01-10 10:18:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,الإمارات تسجل 2876 إصابة جديدة بفيروس كورونا و2454 حالة شفاء  ,1348212508088127491,2021-01-10 10:18:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,صحة دبي تتوسع في عملية تقديم لقاح كورونا وتؤكد مجانيته  ,1348208981072769024,2021-01-10 10:04:04,4,1,"Place(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f95dd4a7cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
