,Tweets,id,date,likes,retweets,place
10,"تقرير: ""يبدو أن فيروس أطلق العنان لحياة جديدة في ",1384548116880400387,2021-04-20 16:42:49,20,3,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,صراحة انا كواحد من الجماهير احب اشوف المباريات الكبيرة ولكن في نفس الوقت اتضايق اذا شفت فريق مثل برشلونه يعاني ماديا وما يقدر يعدل وضعه بسبب كورونا وحسب علمي محد بيساعد برشلونه او اي نادي كبير لو زادت ديونه بالنهاية اشهار افلاس ودرجة رابعة مثل بارما،انا اشوف من حقه يفكر في نفسه,1384519830167040002,2021-04-20 14:50:25,0,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,يونيسف: كورونا لها تداعيات فادحة على الأطفال والمراهقين  ,1384516739350732800,2021-04-20 14:38:08,0,1,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,كورونا يخفض عدد سكان إسبانيا لأول مرة منذ خمسة أعوام  ,1384509440305471489,2021-04-20 14:09:08,0,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,السعودية تسجل 12 وفاة و1070 إصابة جديدة بفيروس كورونا  ,1384509435045842950,2021-04-20 14:09:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,°° ~ سيرت هيئة الهلال الأحمر الإماراتي طائرة ثانية إلى دمشق، للحد من تداعيات انتشار كوفيد-19 ، وتأتي هذه المساعدات ضمن الاستجابة العالمية لدولة الإمارات للتصدي لجائحة كورونا على الساحة السورية. ,1384508786048573441,2021-04-20 14:06:32,20,17,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
16,لماذا تشكل جائحة كورونا ضغطاً مضاعفاً على الأطفال المتوحدين؟  ,1384495224085311493,2021-04-20 13:12:38,1,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,الإمارات تقدم 113621 جرعة من لقاح كورونا خلال 24 ساعة  ,1384494701768630277,2021-04-20 13:10:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,هذاك قبل 35 بالمية شردوا و باجي وايد سكرت عليهم كورونا ولا بيشردون بعد,1384485371325521921,2021-04-20 12:33:29,0,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
19,الحكومة اتخذت قرارات مدروسة لمواجهة انعكاسات كورونا على الاقتصاد وأصبحنا على وشك الخروج من هذه المحنة والاقتصاد يعود للانتعاش بقوة في النصف الثاني من 2021 وزيادة ضريبة القيمة المضافة قد تكون ضمن الإجراءات المستقبلية. لكن أنت ادرى بأحوال السوق والاقتصاد. ومنك نستفيد عزيزي بو راشد ,1384484088308977664,2021-04-20 12:28:23,5,2,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,أخيراً.. علامات تدل على أن معك كورونا طويل الأمد  ,1384480113383944197,2021-04-20 12:12:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,"“الصحة” تعلن تقديم 113,621 جرعة من لقاح “كوفيد-19” خلال الـ 24 ساعة الماضية والإجمالي حتى اليوم 9,788,826  ",1384479603540987904,2021-04-20 12:10:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,الإمارات تسجل 1903 إصابات جديدة بفيروس كورونا  ,1384475574807056393,2021-04-20 11:54:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,في ظل كورونا… كيف يتعامل الهلال الأحمر مع فائض بوفيهات رمضان  ,1384469673333301250,2021-04-20 11:31:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,"“الصحة”: 1,903 إصابات جديدة بـ فيروس كورونا  ",1384462119475630081,2021-04-20 11:01:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,"“الصحة” تجري 192,238 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 1,903 إصابات جديدة بفيروس كورونا المستجد و1,854 حالة شفاء و3 حالات وفاة خلال الساعات…  ",1384458365024178178,2021-04-20 10:46:10,0,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,الإمارات تسجل 1903 إصابة جديدة بفيروس كورونا و 1854 حالة شفاء  ,1384458358858551296,2021-04-20 10:46:09,1,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,الانتعاش قادم وقادم بقوة وتأكد نجاح تطبيق ضريبة القيمة المضافة وتأكد ان اقتصاد الإمارات يوشك تجاوز محنة فيروس كورونا بامتياز والتفكير في المستقبل القريب والبعيد يبدأ الان بما في ذلك التفكير وليس تطبيق زيادة ضريبة القيمة المضافة. موضوع يستحق النقاش ورأيك عزيزي حمد موضع تقدير خاص ,1384446012400365571,2021-04-20 09:57:05,7,3,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,إسرائيل ترصد إصابات بسلالة كورونا الهندية واللقاح فعال نسبياً في الوقاية منها  ,1384443127650422788,2021-04-20 09:45:37,0,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,السلطة الفلسطينية تشتري 4.5 ملايين جرعة من اللقاح ضد كورونا  ,1384435074179817484,2021-04-20 09:13:37,0,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,توزيع 15.5 مليون جرعة من اللقاح ضد كورونا في إيطاليا  ,1384435069566160903,2021-04-20 09:13:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,الرواتب جزء من اللي ذكرته.. و هو نتيجة طبيعية لازدياد دخل الأندية بشكل عام خصوصا الدوري الانجليزي قانون اللعب النظيف هو جيد in spirit لكن تطبيقه سيء و ظلم أندية على حساب أندية كلهم ماخذين ديون لأسباب كثيرة لكن هذا طبيعي طالما أنا أقدر دخلي كم بيكون.. كورونا عفس الدنيا,1384430644713906176,2021-04-20 08:56:01,0,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,إليكِ هذا الخبر.. تناول الفيتامينات قد يبعد عنكِ كورونا  ,1384430151602040834,2021-04-20 08:54:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,عالميا .. إصابات كورونا تتجاوز 141.67 مليون حالة  ,1384412299285336067,2021-04-20 07:43:07,1,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,الأردن يطلب من إسرائيل مساعدات طبية لمجابهة كورونا  ,1384411038955687937,2021-04-20 07:38:07,1,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,توزيع 22 مليون جرعة من اللقاح ضد كورونا في ألمانيا  ,1384411034245496834,2021-04-20 07:38:06,1,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,توزيع 17.4 مليون جرعة من اللقاح ضد كورونا في فرنسا  ,1384411028457357312,2021-04-20 07:38:04,2,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,اللهم ادفع عنا البلاء و الوباء و الاسقام و الامراض و الفتن ..,1384409202982940676,2021-04-20 07:30:49,0,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
38,كورونا حول العالم… 3.03 ملايين وفاة و142 مليون إصابة و910 ملايين جرعة لقاح  ,1384403743278436358,2021-04-20 07:09:08,0,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,ولما حد منهم يجيله كورونا ومايلاقيش مكان فالمستشفى يطلع يجعجع لنا عالفيسبوك وتويتر ويشتم فالحكومة  ,1384402180082266114,2021-04-20 07:02:55,1,0,"Place(_api=<tweepy.api.API object at 0x7f07406fd7f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f07406fd7f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
