,Tweets,id,date,likes,retweets,place
11,الناس قاعدة تنشر هذه التغريدة هالايام بعد اقفال السعودية للحدود الحين وصلني من اكثر من خمس اشخاص .. بس نسخ ولصق ناس شغلتهم ترويع البشرية ,1340926334713905152,2020-12-21 07:45:26,0,0,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
12,العالم العالم يواجة اصعب وباء و الوفيات بمئات الالاف. و حتى عندنا من توفى بسبب هذي الجائحة الخطيرة. وانت تقول ترهيب. اتقوا الله,1340925588178165760,2020-12-21 07:42:28,0,0,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
13,لجنة أمريكية توصي بوضع عمال الخطوط الأمامية في الترتيب الثاني للقاح كورونا  ,1340925000266653696,2020-12-21 07:40:07,0,0,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,اجتماع طارئ للحكومة البريطانية لبحث تفشي سلالة كورونا الجديدة  ,1340924997649350658,2020-12-21 07:40:07,0,0,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,وفاة ابن شقيق أردوغان بفيروس كورونا  ,1340924994637852674,2020-12-21 07:40:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,أمريكا اللاتينية تحظر الرحلات الجوية البريطانية بعد سلالة كورونا الجديدة  ,1340924988967190530,2020-12-21 07:40:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,طوكيو (رويترز) - تراجعت أسعار النفط بنحو ثلاثة بالمئة اليوم الاثنين مع انتشار فيروس كورونا الجديد سريع الانتشار الذي أغلق معظم أنحاء المملكة المتحدة مما أجج المخاوف بشأن تباطؤ التعافي في الطلب على الوقود وسط قيود أشد في أوروبا. ,1340919787988389889,2020-12-21 07:19:25,1,2,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,الاخبار السارة عن السلالة الجديدة لفايروس من ألمانيا مفادها .. ان اللقاحات الجديده المضادة لفيروس كرونا تتصف بالفعالية لمكافحة السلالة الجديد .,1340916432863965189,2020-12-21 07:06:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
19,يارب تخلص ازمة كورونا على خير وما نخسر حد من اهلنا و حبايبنا يارب,1340908924480987136,2020-12-21 06:36:15,4,0,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
20,٢٠٢٠ سنه سيئه جداً الصراحه وباء عالمي و شتا بدون امطار ,1340906743837192192,2020-12-21 06:27:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,الإمارات تقدم مساعدات طبية عاجلة لموريتانيا لدعم جهودها في احتواء كورونا  ,1340905362111664133,2020-12-21 06:22:05,1,1,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,"د. في بداية أزمة كورونا.. الشيخ قال كلمات تكتب بماء الذهب ""هذا الوقت سيمضي"".",1340903962325766144,2020-12-21 06:16:32,0,0,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
23,د. الإمارات تميزت في قيادة إدارة أزمة « في 2020.,1340903925541695488,2020-12-21 06:16:23,0,0,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
24,د. القيادة تعاملت برؤية استباقية بمواجهة « والإمارات كانت في الطليعة دائما.,1340903916351987715,2020-12-21 06:16:21,0,0,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
25,د. الإمارات قدمت التطعيمات لآلاف الأشخاص لمواجهة قبل أي دولة في العالم.,1340903907296481280,2020-12-21 06:16:18,0,0,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
26,د. قال في بداية أزمة « وقد أوفى بما وعد.,1340903898022895616,2020-12-21 06:16:16,0,0,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
27,د. الإمارات قدمت مساعدات لأكثر من 120 دولة لمواجهة « وهي سابقة تاريخية.,1340903888510197760,2020-12-21 06:16:14,0,0,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
28,د. ارغم التضحيات.. الإمارات حققت إنجازات كبيرة في مواجهة «,1340903877126860802,2020-12-21 06:16:11,0,0,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
29,اوووف office boy الي عندنا ف الدوام فيه كورونا وانا اكثر من 4 مرات اشرب شاي ف اليوم ,1340899282778525696,2020-12-21 05:57:56,1,0,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
30,الإمارات ترسل 10 أطنان مساعدات طبية لموريتانيا لدعمها في احتواء كورونا  ,1340898934122680320,2020-12-21 05:56:33,0,1,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,ألمانيا تمنع دخول 63 مسافراً من لندن تفادياً لسلالة كورونا الجديدة  ,1340897043057766402,2020-12-21 05:49:02,0,1,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,كوريا الجنوبية تسجل 926 حالة إصابة جديدة بفيروس كورونا  ,1340883969244446720,2020-12-21 04:57:05,1,1,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,السعودية.. ضبط مزوري تقارير كورونا ومستدرجي العاملات المنزليات  ,1340883962755833856,2020-12-21 04:57:03,0,1,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,الصين تسجل 23 حالة عدوى جديدة بفيروس كورونا  ,1340875655534104576,2020-12-21 04:24:03,0,1,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,بشرى سارة.. عن اللقاح وسلالة كورونا الجديدة  ,1340870999437242370,2020-12-21 04:05:33,2,3,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,"د. في بداية أزمة كورونا.. الشيخ قال كلمات تكتب بماء الذهب ""هذا الوقت سيمضي"".",1340870824480411648,2020-12-21 04:04:51,0,1,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
37,د. الإمارات تميزت في قيادة إدارة أزمة « في 2020.,1340870704049348608,2020-12-21 04:04:22,0,0,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
38,د. القيادة تعاملت برؤية استباقية بمواجهة « والإمارات كانت في الطليعة دائما.,1340870684206129154,2020-12-21 04:04:17,0,0,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
39,د. الإمارات قدمت التطعيمات لآلاف الأشخاص لمواجهة قبل أي دولة في العالم.,1340870659929419776,2020-12-21 04:04:12,0,0,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
40,د. قال في بداية أزمة « وقد أوفى بما وعد.,1340870629327859712,2020-12-21 04:04:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
41,د. الإمارات قدمت مساعدات لأكثر من 120 دولة لمواجهة « وهي سابقة تاريخية.,1340870597816033281,2020-12-21 04:03:57,0,0,"Place(_api=<tweepy.api.API object at 0x7f872cedc790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f872cedc790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
