,Tweets,id,date,likes,retweets,place
15,5 آلاف مصاب بـ«كورونا» عالجهم مركز أبوظبي للخلايا الجذعية  ,1332801704568389632,2020-11-28 21:41:03,1,0,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,وفيات كورونا تتجاوز 263 ألفاً في أمريكا  ,1332801343036256267,2020-11-28 21:39:37,1,0,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,الهند تبدأ بإنتاج لقاح كورونا في غضون أسبوعين  ,1332801332202401793,2020-11-28 21:39:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,شام كروب.. زورونا في فروعنا. استشارات هندسية. تصميم داخلي. ديكور .حجر طبيعي. رخام .كرانييت.ألمنيوم .مطابخ. شبابيك. أبواب .وكل مايخص الألمنيوم. أبواب جميع الانواع الألمنيوم cnc .قص ليزر .رسم ليزر .ستيل شيت .صيني .upvc .شبابيك .سحاب .كارتن وول. مفصلي زرونا في كافة فروعنا ,1332790173374033922,2020-11-28 20:55:14,0,0,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='07d9d30674c82001', url='https://api.twitter.com/1.1/geo/id/07d9d30674c82001.json', place_type='poi', name='ADNOC', full_name='ADNOC', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[54.37516690482953, 24.48232138212473], [54.37516690482953, 24.48232138212473], [54.37516690482953, 24.48232138212473], [54.37516690482953, 24.48232138212473]]]), attributes={})"
19,وفيات كورونا في اليونان تسجل رقماً قياسياً جديداً  ,1332783715613896714,2020-11-28 20:29:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,"لماذا الضجه والثرثره حول ايقاف منح تاشيرات لمواطني 13 دوله 1,هذاحق سيادي 2,جاء حرصا على صحة شعبها بما فيهم مقيمي هذه الجنسيات التي تكفلت برعايتهم وحمايتهم من جائحة كورونا 3,منذو الجائحه تم تقيد دخول بل ايقاف منح التاشيرات وشمل المقمين المتواجدين خارج الدوله",1332779634849685504,2020-11-28 20:13:21,0,0,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,المهم ما يطلعون لنا بطلعه ثانيه .. كورونا بيخلص باذن الله,1332775882302296065,2020-11-28 19:58:26,1,0,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
22,“العليا للأخوة الإنسانية” تدعو لتبني آلية عالمية تضمن توزيعا عادلا للقاحات “كورونا”  ,1332775783169929219,2020-11-28 19:58:03,0,1,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,اللجنة العليا للأخوة الإنسانية تدعو إلى توزيع عادل للقاحات كورونا  ,1332772766156636160,2020-11-28 19:46:03,0,0,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,تركيا تسجل رقماً قياسياً بإصابات كورونا  ,1332765973837991937,2020-11-28 19:19:04,0,0,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,"قال مصدران مطلعان إن متسللين من كوريا الشمالية فيما يبدو، حاولوا نُظم شركة "" البريطانية لصناعة الأدوية خلال الأسابيع الأخيرة تأتي محاولة الاختراق هذه في الوقت الذي تخوض فيه الشركة سباقا لطرح لقاحها ضد فيروس المسبب لمرض في الأسواق. ",1332764839572365315,2020-11-28 19:14:33,0,0,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
26,أحبطت وكالة المخابرات الكورية الجنوبية محاولات كورية شمالية لاختراق شركات كورية جنوبية تعمل على تطوير لقاحات ضد فيروس كورونا. ,1332763446698532866,2020-11-28 19:09:01,0,0,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
27,ارتفاع إصابات كورونا في لبنان إلى 125637  ,1332756297423400961,2020-11-28 18:40:37,1,0,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,كيف ستصبح حياتنا بعد أخذ لقاح كورونا  ,1332749364159078400,2020-11-28 18:13:04,0,0,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,السعودية تسجل 13 وفاة و 220 إصابة جديدة بـ”كورونا”  ,1332731749923602433,2020-11-28 17:03:04,1,0,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,اقر انا المذكور اعلاه اني مشيت ع شوك و حجر ياما شقيت في بعاد و سفر، اني هواكي في روحي قدر و ان عذابي معاكي حياه,1332728134576300033,2020-11-28 16:48:42,1,0,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
31,انخفاض في وفيات وإصابات كورونا في الأردن  ,1332727348534231040,2020-11-28 16:45:35,1,0,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,جونسون يعين الزهاوي وزيراً مسؤولاً عن توزيع لقاح كورونا  ,1332716021984104448,2020-11-28 16:00:34,0,0,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,مودي: الهند تعمل على تطوير لقاح ضد كورونا  ,1332707839614152705,2020-11-28 15:28:04,0,0,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,"الصحة"" تجري 148,245 فحصاً ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 1,252 إصابة جديدة بفيروس و741 حالة شفاء وحالتي وفاة خلال الساعات الـ 24 الماضية. | وام ",1332678931296772101,2020-11-28 13:33:11,3,2,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,"“الصحة” تجري 148,245 فحصا ضمن خططها لتوسيع نطاق الفحوصات وتكشف عن 1,252 إصابة جديدة بفيروس كورونا و741 حالة شفاء وحالتي وفاة خلال الساعات الـ 24 الماض…  ",1332678769778192384,2020-11-28 13:32:33,0,1,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,"الصحة”: 1,252 إصابة جديدة بفيروس كورونا  ",1332672354145554432,2020-11-28 13:07:03,0,0,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,إصابات كورونا في البرازيل تصل إلى 6.24 مليون  ,1332656268129959936,2020-11-28 12:03:08,0,0,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,“أبوظبي للخلايا الجذعية” يتمكن من علاج أكثر من 5 آلاف مصاب بفيروس كورونا  ,1332656248899072000,2020-11-28 12:03:03,0,0,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,أرشح فيصل محمد مرتضى العوضي من وزارة الصحة ووقاية المجتمع عضو لجنة في مكافحة كورونا، يعمل ١٨ ساعه يومياً من فبراير وحتى اليوم ويقوم بالتعامل مع أكثر من ٦٠ الف عينة فحص، ويستقبل بكل صدر رحب المصابين والمخالطين ويساعد الجميع، وجه مشرق ومشرف نفخر به ,1332649059891490816,2020-11-28 11:34:29,7,4,"Place(_api=<tweepy.api.API object at 0x7fad8d8a8790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fad8d8a8790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
