,Tweets,id,date,likes,retweets,place
10,إبتلاء عظيم أصاب العالم كله ، المهيب في الأمر والمخيف اننا لم نتعض ولازلنا مقصرين في التقرب الى الله متى سنتفكر بالرجوع الى الله، سلاح يقينني وفعال نتمنى ان لا نغفله وخاصة في لكننا في لهو وزحمة الحياة مشغولين ، نسأل الله تعالى العفو والعافية .,1350018352161431552,2021-01-15 09:53:51,2,1,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
11,الطالب المتلقي للجرعة الثانية من التطعيم ضد كورونا غير مطالب بإبراز نتيجة فحص سلبية  ,1350004183315869698,2021-01-15 08:57:33,1,1,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,الجيش الألماني يجعل اللقاح ضد كورونا ضمن التطعيمات الإلزامية  ,1350001166545952768,2021-01-15 08:45:34,1,1,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,“سينوفارم” الصينية تطور لقاحاً فعالاً ضد كورونا المتحور  ,1349991098089836546,2021-01-15 08:05:34,0,1,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,الجزائر مستعدة لاقتسام اللقاحات ضد كورونا مع تونس  ,1349974609857138689,2021-01-15 07:00:02,0,1,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,فيروس كورونا أجسام مضادة لدى 5% فقط من المصابين.. أمل جديد في محاربة كو…  ,1349973865405968384,2021-01-15 06:57:05,0,1,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,ايش نوع الحساسية اللي الواحد ما ينفع ياخد لقاح كورونا بسببها ؟ ,1349970351300767744,2021-01-15 06:43:07,3,1,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,كورونا في أمريكا… 388 ألف وفاة و23.2 مليون إصابة  ,1349966312487862272,2021-01-15 06:27:04,0,1,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,NYT- أعلن الرئيس المنتخب جو بايدن الليلة الماضية عن خطه لتخصيص 1.9 تريليون دولار لمكافحة جائحة فيروس كورونا ودعم الاقتصاد. تشمل الحزمة أكثر من 400 مليار دولار لمكافحة الوباء مباشرة و 350 مليار دولار لمساعدة حكومات الولايات والحكومات المحلية على سد العجز في ميزانياتها. ,1349965179073802241,2021-01-15 06:22:34,3,2,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,العلم يرد على المعلومات المغلوطة ... اللقاح هو الحل ,1349963786619412480,2021-01-15 06:17:02,7,2,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,7 اخطاء يجب تجنبها في حالة علاج اعراض فيروس كورونا في المنزل  ,1349843498422292480,2021-01-14 22:19:03,1,0,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,ملك الأردن وولي عهده يتلقيان لقاح كورونا  ,1349843001648922627,2021-01-14 22:17:05,3,0,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,أطباء يحذّرون من إهمال الإجراءات الاحترازية لمواجهة «كورونا»  ,1349842620592189440,2021-01-14 22:15:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,ميركل تدعو الى تشديد القيود لاحتواء كورونا  ,1349821613009633281,2021-01-14 20:52:05,1,0,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,فرنسا تفرض حظر تجول ليلي لمواجهة تفشي “كورونا”  ,1349810285884788736,2021-01-14 20:07:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,نيويورك (رويترز) - ارتفعت أسعار النفط يوم الخميس مدعومة بضعف الدولار وإشارات صعودية من بيانات الواردات الصينية ، لكنها تعرضت لضغوط من تجدد المخاوف بشأن الطلب العالمي على النفط بسبب ارتفاع حالات الإصابة بفيروس كورونا في أوروبا وعمليات الإغلاق الجديدة في الصين. ,1349807134549155844,2021-01-14 19:54:33,7,1,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,مواطن عمره 97 عاماً يتلقى لقاح «كورونا» في العين  ,1349805243790344192,2021-01-14 19:47:02,2,1,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,هيدا نتيجة فحص ايجابية بمطار دبي بعد اقل من ١٢ ساعة عن نتيجة فحص سلبية عملتها ب لبنان شو صحة الارقام يلي عّم تطلع من الوزارة؟ شو مصداقية النتايج المخبرية يلي عّم ناخدها من لبنان؟ اقامتي كانت ٤ ايام ب لبنان ومع كل الحذر وتدابير الوقايةيلي اخدتها. ,1349802689362882563,2021-01-14 19:36:53,0,0,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='0fc29fb76d541000', url='https://api.twitter.com/1.1/geo/id/0fc29fb76d541000.json', place_type='poi', name='Al Barari', full_name='Al Barari', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[55.32394012893325, 25.09361758930965], [55.32394012893325, 25.09361758930965], [55.32394012893325, 25.09361758930965], [55.32394012893325, 25.09361758930965]]]), attributes={})"
28,لبنان: إصابات كورونا تصل إلى 237132  ,1349790404003078144,2021-01-14 18:48:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,إسرائيل: مليونا شخص تلقوا الجرعة الأولى من لقاح كورونا  ,1349790400521781249,2021-01-14 18:48:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,جهود جبارة تبذل في دولة للقضاء على الوباء والحفاظ على حياة الملايين مهما كانت عقائدهم أو جنسياتهم .. خذوا وحافظوا على صحتكم وصحة من تحبون .. كونوا بخير ,1349787284439228416,2021-01-14 18:35:41,2,0,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,ألمانيا تدرس فرض الإغلاق الشامل لتطويق تفشي “كورونا”  ,1349785884556623873,2021-01-14 18:30:07,0,0,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,الكويت : لا وفيات و 560 إصابة جديدة بـ “كورونا”  ,1349782468665110531,2021-01-14 18:16:32,0,1,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,أي دور لعبه «كورونا» في ملف الهجرة؟  ,1349774806275792896,2021-01-14 17:46:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,“كورونا الجديد” يرفع أعداد الوفيات بالسويد  ,1349766122921287681,2021-01-14 17:11:35,1,0,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,هل تعتقدون أن هدف الـ 20% هو هدف خجول نوعاً ما بالمقارنة بمخططات الشركات الأخرى؟ أم أنها نسبة منطقية مع تأثيرات فيروس كورونا الأخيرة على مختلف القطاعات الاقتصادية؟ التفاصيل     شاركونا أرائكم ,1349763317276028939,2021-01-14 17:00:26,0,0,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
36,تغافل مره وتغابى مرتان فليس كل شيء يستحق الأهتمام، لا تعطي الأمور أكبر من حجمها إن رأيت أمامك حجر أرمِ به خلفك وتقدم إنها ثقافة ومهارةالتمسوا لنا الأعذار حينما لا نكون كما عهدتم أن نكون فالنفوس آفاق ووديان ولعل نفوسنا في أودية غير وديانكم ولعل صدورنا تحوي مالا نستطيع البوح به,1349757937707872261,2021-01-14 16:39:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
37,تأكدت اليوم إصابتي بڤيروس كورونا، الحمدلله على كل حال ، شكله هالڤيروس شر لابد منه، أنا بخير الحمدلله ,1349756723016454146,2021-01-14 16:34:14,36,0,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,أعربت حكومة بهانج عن الشكر والتقدير لحكومة دولة الإمارات العربية المتحدة على تجاوبهم وتضامنهم ومساعدتهم للمتضررين من هذه الفيضانات. ,1349750410840580097,2021-01-14 16:09:09,3,0,"Place(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1f47a24cd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
