,Tweets,id,date,likes,retweets,place
18,"Who is this chamaeleon. Is he the same fellow who was promoting cow dung as a cure and cow urine as a drink, to fight covid. These fellows know nothing but barking, ignore them.",1398342217421496320,2021-05-28 18:15:39,0,0,"Place(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,I just started blowing through Potomac while I was in quarantine a couple weeks ago — in season 5 now and sooooo glad I started. These ladies are wild. Ashley really knows how to play this game. I am alternately driven and and amused by Kurn.,1398338862666027017,2021-05-28 18:02:19,3,0,"Place(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
20,After I survived from deadly complications of covid. I will choose on this. ,1398303031897341953,2021-05-28 15:39:56,0,0,"Place(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
21,It’s soooo good. I’m spacing it out. Don’t wanna binge and be bored after lol It’s making me wanna take a different approach to my food journey too. But waaay after Covid lol,1398290404898975744,2021-05-28 14:49:46,1,0,"Place(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,: CM MK Stalin extends lockdown  Existing Strict Lockdown To Continue Till June 7th,1398274081611415552,2021-05-28 13:44:54,1,0,"Place(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,"Not planned properly with covid-19 restrictions.Planned only govt elections and some other own benefits not thinking for public safety,but extending the flight cancelled..there is no safety in India we are planning to bring back our families from India working location",1398243311287255048,2021-05-28 11:42:38,8,0,"Place(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
24,"Seating at AC room and you decided school will close only for 2 weeks, you know the meaning of summer vacation Summer vacation and covid'19 vacation is two different part, You have idea today temperature at punjab 43 degree's ",1398242269858304003,2021-05-28 11:38:29,120,7,"Place(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,"8. So, in the middle of the pandemic, I took a decision and finally jumped into an absolutely new career with no clue or certainty. And 10 months later, I have never been happier or more productive. With Magnificent Mayhem, I love working for myself and seeing my dreams come to life.",1398204329329258499,2021-05-28 09:07:44,0,0,"Place(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,"7. I went to the right schools and colleges and did all the things that were by the book. But when the pandemic hit, it gave me a new perspective. Unknowingly, with time I’d made much of my life about everyone else and somewhere along the way had forgotten to love myself.",1398204326531657731,2021-05-28 09:07:43,0,0,"Place(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,Should pandemic be in proportion to population,1398186804474490880,2021-05-28 07:58:05,0,0,"Place(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,covid-19 UAE,1398177997673357312,2021-05-28 07:23:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,Corruption in Nigeria health system ,1398173581733998592,2021-05-28 07:05:33,2,0,"Place(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
30,"Things that disappeared (for the better) due to Covid, but have now sadly reappeared: - buffets - ridiculous 'Cabin Baggage' - too close queueing",1398171865953280003,2021-05-28 06:58:44,11,0,"Place(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,Yes and we are missing them all Dashehri and Safeda must have already hit the market - of whatever market is left during Pandemic/Lockdown- all the best Malihabad,1398150040670060546,2021-05-28 05:32:00,3,0,"Place(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
32,I should be living my best life but adulthood and a pandemic are holding a brother back... ,1398093793929351171,2021-05-28 01:48:30,0,0,"Place(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,BurDubai Before Pandemic  via,1398058435438993412,2021-05-27 23:28:00,0,0,"Place(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,Hon Finance Minister talking of Health and COVID related management issues in India ,1398008945277648900,2021-05-27 20:11:20,0,0,"Place(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,"In implementation of the directives of ""Mother of the Nation"", and the follow-up of H. H. Sheikh Hamdan bin Zayed Al Nahyan, the ERC has started the first phase of the program to vaccinate refugees in the camps of the Kurdistan region of Iraq against the ""Covid-19"" virus.",1397978202836856832,2021-05-27 18:09:11,3,1,"Place(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
36,How I reward myself after long quarantine  ,1397974194726526984,2021-05-27 17:53:15,2,0,"Place(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,"IPS Mamzar: We Lead Courageous and Audacious. Full CIS Accreditation conferred, exemplifying the highest international educational standards. A Herculean achievement through difficult pandemic conditions. Our staff have risen to the challenges admirably, passionately. ",1397952085203689475,2021-05-27 16:25:24,0,0,"Place(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,Is this a or a ,1397926281971310595,2021-05-27 14:42:52,0,0,"Place(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
39,"Just got my 2nd covid vaccine. Big thank u to the UAE Gov't and officials. Proud to be living in this country, I feel safe and protected now. Everything done smoothly, no dramas, no hussles. Do it. Get yourself vaccinated. The only way we can go back to our normal lives again.",1397918945642881026,2021-05-27 14:13:43,7,0,"Place(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
40,"Chinese nationals above the age of 16 will be able to receive the Sinopharm vaccine, administered by the Dubai Health Authority ",1397897764982472708,2021-05-27 12:49:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9dc5e387f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
