,Tweets,id,date,likes,retweets,place
10,"Good Gulf morning to everyone, except people who won't wear a  and then complain loudly about Covid restrictions. You are truly the worst among us. ",1327805490223591424,2020-11-15 02:47:52,176,6,"Place(_api=<tweepy.api.API object at 0x7f9462283790>, id='3f63906fc8aa5a7d', url='https://api.twitter.com/1.1/geo/id/3f63906fc8aa5a7d.json', place_type='country', name='United Arab Emirates', full_name='United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9462283790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.3816989, 22.6261387], [56.3816989, 26.2823697], [51.2938738, 26.2823697]]]), attributes={})"
11,It was great pleasure to share the WPP TV stage with my colleagues and Mark Pencer to talk about challenges during ,1327667079433117697,2020-11-14 17:37:53,7,2,"Place(_api=<tweepy.api.API object at 0x7f9462283790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9462283790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,"People are being rescued because of social media. People are being helped because of pagiging maingay in social media. May covid, nasa UAE tayo, kahit eto lang sana magawa naten.",1327628212986372098,2020-11-14 15:03:26,7,0,"Place(_api=<tweepy.api.API object at 0x7f9462283790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9462283790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,Heading back to Woot woot Covid test result: negative  ,1327600751154237441,2020-11-14 13:14:19,0,0,"Place(_api=<tweepy.api.API object at 0x7f9462283790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9462283790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,Please don’t neglect your dental health during the pandemic. ,1327543891181056000,2020-11-14 09:28:22,0,0,"Place(_api=<tweepy.api.API object at 0x7f9462283790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9462283790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,"I'm sorry, Roman. I lost father to Covid this summer. I felt equally parts helpless and enraged by the fact his death was preventable.",1327528406636924928,2020-11-14 08:26:51,17,0,"Place(_api=<tweepy.api.API object at 0x7f9462283790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9462283790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
16,"The Gambia reopened its borders on Friday after a 6-month lockdown in light of the covid-19 pandemic. The Gambia is a popular tourist destination in West Africa, which has officially registered 3,644 coronavirus cases and 118 deaths.",1327516324336119809,2020-11-14 07:38:50,0,1,"Place(_api=<tweepy.api.API object at 0x7f9462283790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9462283790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
17,"More than 30% of the working population in South Africa is now unemployed, the National Statistics Agency of the country disclosed. A record since 2008, the increase largely attributed to the effects of the coronavirus pandemic.",1327515552487776256,2020-11-14 07:35:46,0,1,"Place(_api=<tweepy.api.API object at 0x7f9462283790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9462283790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
18,and Tonusree your thoughtfulness shines through this Diwali. You weaved in the spirit of Diwali despite the COVID restrictions and produced this mess of hope and brightness. is proud of you,1327490272972795904,2020-11-14 05:55:19,6,0,"Place(_api=<tweepy.api.API object at 0x7f9462283790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9462283790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,Can one blame Corona for their shortcomings on all levels this year,1327396975738761221,2020-11-13 23:44:35,0,0,"Place(_api=<tweepy.api.API object at 0x7f9462283790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9462283790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
20,"Yesterday my friend and I, we tested Covid 19 and he found positive.. We hv bn moving together for one and half weeks buying and sharing eats like fruits. Fortunately, am negative bt i won't quarantine myself though i will make sure that after 14 days I do a test. God is grt.",1327355436446658563,2020-11-13 20:59:31,0,0,"Place(_api=<tweepy.api.API object at 0x7f9462283790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9462283790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
21,Why would one who have experience the cruelty of corona virus wait for the worst of all called the Great Tribulation. Let’s use this window of repentance and living a Holy life style to escape the worst ahead here. ,1327341499873419264,2020-11-13 20:04:09,1,0,"Place(_api=<tweepy.api.API object at 0x7f9462283790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9462283790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,"The Tribulation and Great Tribulation will be worse than the corona virus that have shaken the earth. How do we avoid being found in Tribulation. The exit route to safety of heaven in rapture, is repentance that is preached by these Mega Prophets of Jehovah.  ",1327339777746755588,2020-11-13 19:57:18,2,1,"Place(_api=<tweepy.api.API object at 0x7f9462283790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9462283790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,If coronavirus did not cause this generation to fear God and repent then they should expect the worst that's yet to come in the tribulation and great tribulation.,1327336541044281344,2020-11-13 19:44:26,22,1,"Place(_api=<tweepy.api.API object at 0x7f9462283790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9462283790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,"We want NHIF card to cover COVID-19 related illnesses, not this nonsense. ",1327302786028097536,2020-11-13 17:30:18,0,0,"Place(_api=<tweepy.api.API object at 0x7f9462283790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9462283790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,Salah partying at his brothers wedding. Now tests positive for Covid.  let’s go,1327296362413756416,2020-11-13 17:04:47,0,1,"Place(_api=<tweepy.api.API object at 0x7f9462283790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9462283790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,"if I get in touch with covid positive patient, after how many days we should get tested for proper outcome.",1327253690223300608,2020-11-13 14:15:13,0,0,"Place(_api=<tweepy.api.API object at 0x7f9462283790>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9462283790>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
27,This is very very alarming news for all the countries sells packaged frozen food. ,1327248570878193664,2020-11-13 13:54:53,0,0,"Place(_api=<tweepy.api.API object at 0x7f9462283790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9462283790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
28,Failed Yuvraj of father's Party Failed to carry the legacy of father Failed to capitalise the 15 years rule of Nitish kr. Failed to capitalise the Covid scenario Failed to capitalise the LJP indirect support Where is achievement Y Tejaswi Yadav is presented as hero by media.,1327246596472500226,2020-11-13 13:47:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f9462283790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9462283790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
29,Will shortly be speaking at the Annual Practice Educator Development Day for . Hats off to all PE’s working creatively with their students in the context of Covid .,1327200995412160512,2020-11-13 10:45:50,18,5,"Place(_api=<tweepy.api.API object at 0x7f9462283790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9462283790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
30,"Great to see off the mark on his first ride back, AF Al Moreeb for Antonio deserves much credit for speaking out about his Covid positive - plenty wouldn't have.",1327190671246102528,2020-11-13 10:04:48,7,2,"Place(_api=<tweepy.api.API object at 0x7f9462283790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9462283790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,"Our Five Students Will be recognised for their out of box efforts with “ Covid Youth Icon” awards. Team SIS rocks Big salute to Team IAS Thanks PSquare, futuristic thought Proud to be an Indian Educator in UAE  ",1327141228039823362,2020-11-13 06:48:20,3,0,"Place(_api=<tweepy.api.API object at 0x7f9462283790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f9462283790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
