,Tweets,id,date,likes,retweets,place
10,"Please Take immidiate Strict Action Against this kind of Officers,This is totally insane Loot, looting peoples in this pandemic is shamefull. ",1399732727155363841,2021-06-01 14:21:02,1,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,Sinopharm 3rd dose required after 6 months. UAE has already started giving the 3rd dose. ,1399728810971611139,2021-06-01 14:05:28,1,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,Perhaps you can comment on Malaysian Cabinet donating 3 months salary to Covid work. ,1399693924101496837,2021-06-01 11:46:51,1,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,"After 16 months, back on the road for first conference post-pandemic  New normal....masks for all occasions. Something  for my panel, something neutral for my suit, something for night something for fun . Whole new layer to my packing regime. ",1399692885000400897,2021-06-01 11:42:43,68,3,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
14,"I had a few greetings only from close friends who knew my birthday. And ofcourse, a healthy greeting from my lolo and lola who survived covid and was discharged on the same day. I never knew birthdays like this would make me feel so blessed, and contented.",1399676543626977286,2021-06-01 10:37:47,2,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
15,Dubai Online VACCINATION APPOINTMENT through WHATSAPP| DUBAI | UAE | covid - 19 ,1399669538581630976,2021-06-01 10:09:57,0,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='07d9d8fb5d482003', url='https://api.twitter.com/1.1/geo/id/07d9d8fb5d482003.json', place_type='poi', name='Down town deira', full_name='Down town deira', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[55.330223838638034, 25.260122302526696], [55.330223838638034, 25.260122302526696], [55.330223838638034, 25.260122302526696], [55.330223838638034, 25.260122302526696]]]), attributes={})"
16,Quarantine special show with Qalandars ,1399647185642442754,2021-06-01 08:41:07,13,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
17,Morocco's  Tourism Industry Struggles to Survive Amid Pandemic ,1399622399780343810,2021-06-01 07:02:38,0,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
18,"Ordered for a critical medical device Oxygen Concentrator 1 month back. Promise of 10 day delivery. It was sent to a wrong address. After repeat calls to customer care, no sign of delivery. Depressing. Id JE007106.",1399608230905581569,2021-06-01 06:06:20,0,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,"Ipl in UAE will most likely to spectators in Stadiums to games live.. allows 50% crowd in stadiums, provided the spectator is Covid As received .",1399593237107593216,2021-06-01 05:06:45,5,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
20,"Malaysian Prime Minister and Cabinet will not receive their salaries for next 3 months. It will be used for Covid related work. Will Sri Lanka, India and other SA countries follow suit ",1399583998217797636,2021-06-01 04:30:02,4,1,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,Not been a great year/look for sports fans attending games/being idiotic on social media. Has the pandemic made people dumber,1399572856539865093,2021-06-01 03:45:46,0,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,DON’T do it during a pandemic. From a personal experience. ,1399569744668266496,2021-06-01 03:33:24,2,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,A great evening generously hosted by W Abu Dhabi Hotel . We thank our members for sticking with us during this pandemic. ,1399560340472483840,2021-06-01 02:56:02,2,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
24,"Anyone with @ Dubai, United Arab Emirates ",1399473575132905475,2021-05-31 21:11:15,0,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,Epidemic... Read my thoughts on at  ,1399462454275579914,2021-05-31 20:27:04,0,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,Plus they quarantine the whole household. I had one quarantined at home last week even with a negative test because a brother was positive.,1399440693148401676,2021-05-31 19:00:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
27,"Yeah, but they're very thorough with contact tracing and I wasn't identified as a primary contact. Plus, all of my kids had to have updated covid tests last week to come in because they're over 12. The only POSSIBLE infection point for them in the school day is the bus ride",1399438656536993801,2021-05-31 18:52:30,1,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
28,"Verified : A open heart surgery couples needs our help. Son is jobless due to crisis. Anyone willing to help, can Gpay +918667838886",1399430541456429062,2021-05-31 18:20:15,37,17,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
29,"So now what does do, she shouts daily it’s wuhan virus and now will she say it’s India variant or Delta  ",1399419538257723393,2021-05-31 17:36:32,0,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,"My mom still believe eating vegetables and drinking lemon juice will cure Corona, Her friends family barely put on a mask. I get it. ",1399419169033134081,2021-05-31 17:35:04,1,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
31,And i just thought covid was a flu... it flew me away from the ordinary. ,1399419060207722502,2021-05-31 17:34:38,0,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,"Now that it's almost bedtime, I'm regretting the accidental 2 hour nap. Seriously how do I feel more drained when I'm teaching from home Oh yeah btw my school is covid-closed AGAIN. Ughhhhh",1399404219833229318,2021-05-31 16:35:40,1,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
33,"So it’s costing a lot of money to get home, but home we are going to get this Thursday. So many people in Dubai saying it’s not possible but what they mean is they don’t want to pay for hotel quarantine.",1399401889972817921,2021-05-31 16:26:24,6,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,"Cost Hotels only taking quarantine guests, no room service, no house keeping and £240 per night.",1399379126956572674,2021-05-31 14:55:57,0,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,Online Happiness Program  Date: 1st - 4th June 2021  Timings : 7.30 PM - 10.00 PM (Tue - Thu) 10:00am to 12:30pm ( Fri) Registration link :  ,1399370958864097286,2021-05-31 14:23:30,0,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,Solja Boy was the first person to predict this pandemic ,1399360636824559622,2021-05-31 13:42:29,130,22,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,We’ve booked 11 night quarantine stay Birmingham NEC I’m hopeful food is ordered from room service and not grotty little pre packed food boxes that I’ve seen some ‘prisoners’ get,1399356340829577223,2021-05-31 13:25:25,3,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,It's heartbreaking indeed I was thinking same ....but soon we can meet hopefully and we can look back at this time as a time to reflect and learn from this all that the things we took for granted before the pandemic are now wat more meaningful then before. ,1399342889612816386,2021-05-31 12:31:58,27,1,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,travel visas and so forth given Prince Harry quarantined for his grandfather’s funeral  We are supposed to be finding a way to LIVE with Covid and get the world economies working again,1399338152725188610,2021-05-31 12:13:08,1,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,Lol cash madam u know its only corona that's stopping u from flying anywhere . Stop misleading us,1399334918413561863,2021-05-31 12:00:17,0,0,"Place(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f0ed2c917f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
