,Tweets,id,date,likes,retweets,place
10,"In the same breath I agree that the ongoing elections, Holi and general lack of responsible behavior towards Corona, I am angry and saddened myself on the rise of cases.",1378206130116116481,2021-04-03 04:42:01,2,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,"I understand Anu's point but having seen first hand protocols at Kumbh, I wont let Kumbh get dragged in some one's whining loop. It is time to go there responsibly, take the dip and pray. Government has done great job to keep it Covid safe. Keep it away from your daily welps.",1378204698600214530,2021-04-03 04:36:20,3,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,Dont pull in Kumbh mela for your challan. If you have not been there then you dont know how well the protocols are being followed. has done a splendid job to keep Kumbh corona free. PS: even shradhalus are being challaned on the ghats for not abiding.,1378201952400642048,2021-04-03 04:25:25,10,1,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,Honsla Rakh Will be the first regional movie which I am looking forward to watch in Theater  Hopefully Corona effect will be gone by the time ,1378195658251907073,2021-04-03 04:00:25,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,On Monday I woke up and decided I wanna have a yacht party to promote my food. The yacht was huge but Covid rules meant max capacity 25ppl. I told 6 ppl abt the event. Ended up with a list of 40++ ppl within 2 days. The guests were even willing to pay for a bigger yacht.,1378168541850009601,2021-04-03 02:12:40,45,4,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,"“The COVID-19 pandemic continues to create significant health, social and economic challenges in Ethiopia,” said But why hasn’t been addressed and the role funding will play in the",1378148401515204612,2021-04-03 00:52:38,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
16,Amazing  Are U saying that it is acceptable to excuse all social distancing norms during political campaigns  Aren’t all these people in the stadium at a huge risk  Or if our own PM thinks so then it’s fine  His speech is more important than the risk of COVID 19 for all ,1378052109237514242,2021-04-02 18:30:00,1,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,The liars in charge will blame the ‘slump’ in fortunes in the UK on the long term effects of Covid. There had to be a distinction between the two damaging things. Allowing Brexit to do it’s own damage will have far greater impact on voters than allowing constant lies to be told.,1378042522338004995,2021-04-02 17:51:54,1,1,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,have day off today sleep now these days. I'm dammm sure that will in ,1378033210752385024,2021-04-02 17:14:54,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
19,"When colleges in Delhi will be closed Delhi government announced closure of schools but no news about colleges Colleges are still conducting on campus exams and adamant about conducting it. No care about COVID protocols , safe distancing Just students are going in herds.",1378015245936041991,2021-04-02 16:03:31,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
20,i miss life without covid,1377999695411343365,2021-04-02 15:01:44,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,Our math teacher from lgs 55 main passed away due to corona its so heartbreaking. He was so young,1377975810766819328,2021-04-02 13:26:49,4,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,why are the baby pools closed in our community. There is no shade in the larger pools and we want to swim with our baby during the day It’s not covid related because we moved from Damac Hills and theirs are open Shall we just move back there,1377912013033250817,2021-04-02 09:13:18,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,"There is nothing more uncommon than common sense. why don't u post p'ple who hv bn torture, castrated and killed by this regime cuz they support Bobi wine. The pain u feel whn u lose a family member due to accident or covid, same as others feel Whn their own killed by the state. ",1377911042034966529,2021-04-02 09:09:27,1,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
24,What a terrible and inhumane experience. The unintended consequences of zero Covid policies...,1377892314375458818,2021-04-02 07:55:02,2,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,Covid vaccine ,1377883824374304771,2021-04-02 07:21:18,1,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,"Why not to spread systematically contagious, typical Corona virus strain, having just normal common cold symptoms in the case of symptomatic infection",1377778915826151424,2021-04-02 00:24:26,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,Better  ,1377771517111570433,2021-04-01 23:55:02,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='0d3fc4be78d4d001', url='https://api.twitter.com/1.1/geo/id/0d3fc4be78d4d001.json', place_type='poi', name='Aloft Palm Jumeirah', full_name='Aloft Palm Jumeirah', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[55.15486953254094, 25.125369332723878], [55.15486953254094, 25.125369332723878], [55.15486953254094, 25.125369332723878], [55.15486953254094, 25.125369332723878]]]), attributes={})"
28,"some very critical work by my buddy on the now infamous, spike proteins. He and his team conclude that this work may facilitate the development of new vaccines. ",1377705670930092033,2021-04-01 19:33:23,1,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,I lost my Covid fears last year.....not as deadly as painted,1377692635478028289,2021-04-01 18:41:35,1,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,"My travel date was May 2020 Auh to Ixr but due to corona Flight has been Suspended. After getting contact with C.C of Go air,got to know that I can use it any time in future.BUT today while rebooking it shows balance is Zero... Will you please answer ASAP. ",1377690345782263808,2021-04-01 18:32:29,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='07d9cda545c86001', url='https://api.twitter.com/1.1/geo/id/07d9cda545c86001.json', place_type='poi', name='Industrial City Abu Dhabi ( ICAD )', full_name='Industrial City Abu Dhabi ( ICAD )', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.4863420795152, 24.323297006375707], [54.4863420795152, 24.323297006375707], [54.4863420795152, 24.323297006375707], [54.4863420795152, 24.323297006375707]]]), attributes={})"
31,Back to the gym after 10 days of corona break. Feels good to be back,1377687323865939973,2021-04-01 18:20:28,1,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,Better she should go to Punjab as situation is much better and in control  Work will not affected as because of Corona works and Projects are Postponing ,1377687250302013440,2021-04-01 18:20:11,19,3,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,Hope you feel better soon and it doesn't turn out to be covid,1377666394247065606,2021-04-01 16:57:18,1,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,Sore throat for a week now corona is that you,1377643436803649536,2021-04-01 15:26:05,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
35,"May be Because of Corona, there will no wrap up party ",1377517486950715398,2021-04-01 07:05:36,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,"Tony Davies who was hailed as ""a national hero"" for his intervention during the Westminster Bridge terror attack is battling Covid in an Istanbul hospital. Tony is in need of better medical facilities if he is going to win the fight against Covid. ",1377512049111093249,2021-04-01 06:44:00,2,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
37,"It was a mad sight to see people, in pictures wíthout mask, at the Maha Kumbh in Haridwar. Right under the nose of enforcing authorities, who were acting blind. May God help all those, and save them from Covid. Have we committed a blunder, only time will show. Let mask be a must.",1377486762398916608,2021-04-01 05:03:31,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,"Don't know whether to be thankful or not that Alain got pulled out of his internship in a hospital in Manila with this surge of Covid cases. I know with his good heart that he wants to help, but I feel more hopeless by the day given the everyday blunder the people in the govt do.",1377400839480827904,2021-03-31 23:22:05,0,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,This is really very bad for Indians as in India corona cases are very high at the moment and Indian politicians are sending vaccines to another countries...,1377315745655312384,2021-03-31 17:43:57,2,0,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,Absolutely done for every single person that thinks teachers should work longer days and shorter holidays due to COVID-19. ,1377285188561035269,2021-03-31 15:42:32,3,1,"Place(_api=<tweepy.api.API object at 0x7ff796d677f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7ff796d677f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
