,Tweets,id,date,likes,retweets,place
23,For sure Close to the next tier level (not UK Covid tier level ) now  Have a good one and Happy New Year ,1342132154571108352,2020-12-24 15:36:55,1,0,"Place(_api=<tweepy.api.API object at 0x7fb5f2c34790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb5f2c34790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,Them Kobe’s was up on GOAT for $400 before they dropped this morning now that they dropped they up to $490 y’all resellers can suck a dick and die from covid and that’s on GOD,1342128069641953280,2020-12-24 15:20:41,0,0,"Place(_api=<tweepy.api.API object at 0x7fb5f2c34790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb5f2c34790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,Why in the world would the Speaker try to use unanimous consent rather than making them take a roll call vote against Covid relief  ,1342121444621299715,2020-12-24 14:54:22,37,2,"Place(_api=<tweepy.api.API object at 0x7fb5f2c34790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb5f2c34790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
26,New Corona Virus Terror In United Kingdom  ,1342103540517359617,2020-12-24 13:43:13,0,0,"Place(_api=<tweepy.api.API object at 0x7fb5f2c34790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb5f2c34790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,Records had slipped due to Covid-19 ,1342086178678468609,2020-12-24 12:34:14,0,0,"Place(_api=<tweepy.api.API object at 0x7fb5f2c34790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb5f2c34790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,Letters to Santa : Corona Edition  What does your child want from this year ,1342067284572073985,2020-12-24 11:19:09,3,0,"Place(_api=<tweepy.api.API object at 0x7fb5f2c34790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb5f2c34790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,"I’ve also been astonished at the amount of vaccine skeptics reacting to me getting the shot, who often don’t seem to have even a basic understanding of either COVID or how vaccines work.",1342055554680807424,2020-12-24 10:32:33,1,0,"Place(_api=<tweepy.api.API object at 0x7fb5f2c34790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb5f2c34790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,I got the COVID vaccine this week and I feel lucky to be one of the first to get it. On the slow path back to a semblance of normalcy,1342055011224875015,2020-12-24 10:30:23,1,0,"Place(_api=<tweepy.api.API object at 0x7fb5f2c34790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb5f2c34790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,"This year has been like no other. As the holidays draw near, we will keep in our hearts and prayers all those families who have been affected by COVID-19 and the Beirut blast. 1/2 ",1342035251456045057,2020-12-24 09:11:52,0,0,"Place(_api=<tweepy.api.API object at 0x7fb5f2c34790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb5f2c34790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,"Please do not mess this up The mess is one thing but without our full we can’t recover to be a successful, proud country again. ",1342027940616404994,2020-12-24 08:42:49,89,26,"Place(_api=<tweepy.api.API object at 0x7fb5f2c34790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb5f2c34790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,"By March we had 90% immunity. I imagine by now we hv 100%. Immunity isn’t built by staying apart and washing hands. Nor by taking a vaccine for a ‘virus’ that’s not been isolated or purified Also last heard, CDC claimed only 9k lives lost due to COVID OUT OF 250k claimed",1342007795948904450,2020-12-24 07:22:46,0,0,"Place(_api=<tweepy.api.API object at 0x7fb5f2c34790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb5f2c34790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,"The truth no one wants to hear is that, you can't have ""your rights to free movement"" and ""fighting covid"" exist side by side.",1342005389123055616,2020-12-24 07:13:12,0,0,"Place(_api=<tweepy.api.API object at 0x7fb5f2c34790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb5f2c34790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
35,May we make money in 2021 like we were before Covid 19 but spend like it’s still 2020,1342000424845504514,2020-12-24 06:53:29,1,0,"Place(_api=<tweepy.api.API object at 0x7fb5f2c34790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb5f2c34790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,"2020 has been a tough year for everyone due to COVID-19. On this , I pray for a light that will shine through to all, ease our burdens and remind us that God had it all planned out despite the aches and pains - that He will never abandon and lead His flock astray. ",1341989837226840064,2020-12-24 06:11:24,0,0,"Place(_api=<tweepy.api.API object at 0x7fb5f2c34790>, id='01bb72922e8454b4', url='https://api.twitter.com/1.1/geo/id/01bb72922e8454b4.json', place_type='admin', name='Fujairah', full_name='Fujairah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb5f2c34790>, type='Polygon', coordinates=[[[55.9170692, 25.0871026], [56.3739998, 25.0871026], [56.3739998, 25.6625265], [55.9170692, 25.6625265]]]), attributes={})"
37,"These kids COVID test cleared to travel. Please be safe out there wear that mask, sanitize and social distance we need you a year from today safe and healthy ",1341973410226843649,2020-12-24 05:06:08,18,3,"Place(_api=<tweepy.api.API object at 0x7fb5f2c34790>, id='0fc29969d814c000', url='https://api.twitter.com/1.1/geo/id/0fc29969d814c000.json', place_type='poi', name='Emirates Business Class Lounge', full_name='Emirates Business Class Lounge', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb5f2c34790>, type='Polygon', coordinates=[[[55.36133050918579, 25.248538743682897], [55.36133050918579, 25.248538743682897], [55.36133050918579, 25.248538743682897], [55.36133050918579, 25.248538743682897]]]), attributes={})"
38,"Best new headline I’ve read so far “ A COVID LOCKDOWN AND 200,000 UNPLANNED BABIES”",1341928608026271744,2020-12-24 02:08:06,0,0,"Place(_api=<tweepy.api.API object at 0x7fb5f2c34790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb5f2c34790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,Compliments of the Season. Celebrate safely. COVID-19 is still out there,1341816789802622976,2020-12-23 18:43:47,0,0,"Place(_api=<tweepy.api.API object at 0x7fb5f2c34790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb5f2c34790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,I got my first does of Covid 19 free of cost. Thanks to the visionary leaders of UAE. ,1341800985623203841,2020-12-23 17:40:59,1,0,"Place(_api=<tweepy.api.API object at 0x7fb5f2c34790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb5f2c34790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
41,"Yes Let’s get the jab done is given free to all residents in Just call 800 342 or use the DHA (Dubai Health Authority) app to book an appointment. @ Dubai, United Arab Emirates ",1341800426799296514,2020-12-23 17:38:45,0,0,"Place(_api=<tweepy.api.API object at 0x7fb5f2c34790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb5f2c34790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
