,Tweets,id,date,likes,retweets,place
10,"According to news, The Supreme Committee for Crisis and Disaster Management in Dubai announced a massive and free vaccination campaign in Dubai against COVID-19 with the Pfizer vaccine starting today. What are your thoughts on this ",1341670015989329921,2020-12-23 09:00:33,1,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,Shout-out to you guys for such a beautiful and SAFE 24 hours at your hotel. We had such a blessed time and we were so impressed with your service and respect for all things safety and COVID-related. HIGHLY RECOMMENDED Thank you thank you  ,1341665140077424640,2020-12-23 08:41:10,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,"No one: Coronavirus: new year, new me ",1341641173153267713,2020-12-23 07:05:56,1,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
13,COVID-19 2nd shot vaccination  ,1341628973785227266,2020-12-23 06:17:28,1,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
14,Hope this transfers globally. People being more open to discussing mental health during covid seen as a key indicator. It's good to talk. US Suicides decline for first time in two decades ,1341571745023746048,2020-12-23 02:30:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,Holy hell now there is COVID on fricking ANTAICA,1341550683397435396,2020-12-23 01:06:22,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,Video: First batch of Pfizer COVID-19 vaccine arrives in Dubai on Emirates flight ,1341514822278590465,2020-12-22 22:43:52,2,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,COVID,1341487122533011457,2020-12-22 20:53:48,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,Thank you for the amazing hospitality and support system they provided for me to recover Covid-19 about 2 weeks back A big salute to all the health care professionals and support staff who are involved in this mission,1341462995252228096,2020-12-22 19:17:55,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,I don't think that is even an issue to be honest. 12 billion (source NYT) went from HMG to Tory donors on Covid contracts with no relevant experience. If HMG paid more to get vaccines quickly you can justify that. It isn't corruption 50% of contracts probably were corruption,1341453668911095817,2020-12-22 18:40:52,2,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,I trust Pfizer Covid 19 vaccine 100%. Yes 100%. Will be soon going for it,1341453086624235520,2020-12-22 18:38:33,8,1,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,"I didn't make so much money this year but I am alive, for that, I am grateful. 5 of my colleagues tested Positive to COVID-19, though recovered but I am well and hearty without any symptom whatsoever, for that also I am grateful. He has been too faithful to fail me.Thank U Fada ",1341447423722401800,2020-12-22 18:16:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,Free COVID 19 vaccination from tomorrow. cares you all.,1341446662632448000,2020-12-22 18:13:01,1,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,"Updates @ Abu Dhabi, United Arab Emirates ",1341437875745816577,2020-12-22 17:38:06,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
24,"Hello from Dubai Keem 1. Get 10K subscribes before the end of the year (now I have 1K, so kinda impossible) 2. Get a new camera for vlogging maybe the DJI Osmo 2 3. Cool toys for my son 4. Vaccine for the whole world 5. Corona is over",1341424730595860482,2020-12-22 16:45:52,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,Oh My God I am in que to Take the Covid-19 Vaccine. Any way leaving behind the rumors and going ahead with vaccination.. ,1341415949405200385,2020-12-22 16:10:59,2,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
26," Vaccines  Inslee re-elected  NWSL Tourney, zero Covid cases  The Good Place finale  No more  ",1341401358801522688,2020-12-22 15:13:00,9,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
27,haay yaaaw covid 20 wlc ,1341388856814432259,2020-12-22 14:23:19,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,"2morrow I’m taking the first of 2 shots of the COVID vaccine here in UAE. I’m doing it 4 my family, my students, my friends and most importantly 4 me. The Life of Rosary Castro-Olega, a Retired Nurse Who Returned to the Front Lines ",1341368555514732546,2020-12-22 13:02:39,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
29,new COVID strain ,1341362008021757952,2020-12-22 12:36:38,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
30,2020 covid 19. wear mask  2021 covid 19 pro max. add one more mask   ...,1341355603957002247,2020-12-22 12:11:11,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,Fake news as usual Corona virus has been around for more than a few decades And we haven’t found a safe vaccine to beat it But BioNTech can.. yawn,1341353927623782402,2020-12-22 12:04:32,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,They have n ver given the Covid deaths in context. Most people have absolutely no idea what the annual death rate is from flu and related deaths. What we’re also not being told is how many lives are going to be lost or destroyed because of the way has been handled ,1341323810566500354,2020-12-22 10:04:51,8,3,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,It could be following the rest of the world and the docs site is blocking UK access in case is catches COVID ,1341323400879493122,2020-12-22 10:03:14,10,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,Still not over from Covid-19 scare. Usually highlighted when you have colds,1341293557257293825,2020-12-22 08:04:38,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,Is Covid 20 the new scenario of 2021 ,1341276487966703617,2020-12-22 06:56:49,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
36,New COVID-19 ,1341276293275463681,2020-12-22 06:56:02,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,No one: Covid: New year New me. WT*,1341275480650117120,2020-12-22 06:52:48,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='07d9cd86c0486008', url='https://api.twitter.com/1.1/geo/id/07d9cd86c0486008.json', place_type='poi', name='Dubai', full_name='Dubai', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[55.29616355895996, 25.268721111536085], [55.29616355895996, 25.268721111536085], [55.29616355895996, 25.268721111536085], [55.29616355895996, 25.268721111536085]]]), attributes={})"
38,"I bet the Abu Dhabi Dubai border doesn't open on the 24th with the new world beating, Boris Johnson Covid strain. Not if flights coming into Dubai from UK",1341269512293904384,2020-12-22 06:29:05,3,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
39,Always remember every decision Boris Johnson makes on Brexit and Covid is based on what is best for him in the short term not the country in the long term,1341268577027026944,2020-12-22 06:25:22,2,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
40,ha another strain of virus what is this COVID-20 Pro Ma-*batman slap* ENOUGH,1341261678349062148,2020-12-22 05:57:58,6,1,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
41,I am proud of you always to have a strong and Great Prime Minister of India in the last 75 years. You are keeping us all proud in international arena. I am confident that all Indian citizens will receive vaccine for Coronavirus soon with your immediate order.,1341248488181551104,2020-12-22 05:05:33,0,0,"Place(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f226c2ffcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
