,Tweets,id,date,likes,retweets,place
10,RM: After this pandemic shit.. The world will move on 이사 가자,1404019293440860164,2021-06-13 10:14:19,0,1,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
11,"This is a global phenomenon, not just limited to India. Very Sad and disturbing. It is a collective responsibility of those, who have gained the most in this pandemic to ensure that, no one goes hungry. This is not healthy for the wealthy in the long run. Thank you ",1403980797560954881,2021-06-13 07:41:21,12,3,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,W.H.O : Africa urgently needs 225 million Covid-19 Vaccines in order to prevent nearly 90% of countries on the continent from missing the target of vaccinating a tenth of their respective populations by September.,1403964136489467905,2021-06-13 06:35:09,0,0,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
13,Community Guidance |Covid-19 ,1403943327641317379,2021-06-13 05:12:27,1,0,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,this pandemic better let live events around the world restart SOON cause if i dont see you live i will go crazy someday ,1403939076651335700,2021-06-13 04:55:34,5,0,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,"A year since I started as the Bursar. The global pandemic has made us become more agile, focused and adaptive. I am extremely proud of the team that I work within and especially the team that keep the school running day in and day out. Always exceeding expectations. ",1403916234140258307,2021-06-13 03:24:48,6,1,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
16,"I am disappointed to not see our in person, even though very kindly extended him an invite. I hope this COVID19  pandemic  comes to an end, sooner than later… ",1403845914855456768,2021-06-12 22:45:22,9,3,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,"Covid Times @ Abu Dhabi, United Arab Emirates ",1403819353745903630,2021-06-12 20:59:50,1,0,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
18,"Mr. President, New Zealand is such a big country If one intelligent Woman could have prevented the spread of Corona Virus in the country, why have our rulers not been able to control such a small island Really you are a failure  ",1403783789872967688,2021-06-12 18:38:31,1,0,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,“Aajii” in Marathi and recently she passed away due to corona on 2nd June leaving me alone…..life is incomplete without her,1403770295937159168,2021-06-12 17:44:53,1,0,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,"Saudi Arabia will limit this year's pilgrimage to 60,000 residents and nationals living in the Kingdom due to the ongoing pandemic, the official SPA reports.",1403738290562506759,2021-06-12 15:37:43,3,1,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
21,Covid is an airborne disease. Avoid indoor spaces with no ventilation. ,1403689487335661574,2021-06-12 12:23:47,1,0,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,Just want to leave this one here too   ,1403663000058306561,2021-06-12 10:38:32,0,0,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,Are you going to be interviewing the PM in the Rose Garden for breaking Covid lockdown rules,1403648993406640132,2021-06-12 09:42:53,0,0,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,"Luxury 5* Dubai ONLY £30pp deposit 6 - 16 Jan 2022 10 nights All Inclusive Fly from 5* Hilton Ras Al Khaimah Resort and Spa Deluxe Suite Villa with Beach Access ATOL and COVID protected ONLY £2,110 per person Book here:  ",1403614750748123139,2021-06-12 07:26:49,3,1,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,and reduce gross effects of COVID ,1403585416796815362,2021-06-12 05:30:15,1,0,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,bad service Information on covid regulations is miscommunicated to ground staff,1403433666311856131,2021-06-11 19:27:15,0,0,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,"Abu Dhabi Emergency, Crisis and Disasters Committee has approved providing free Covid-19 vaccines to everyone with an expired residency or entry visa, for their safety and health, and in consideration of the exceptional circumstances resulting from the pandemic. ",1403426581163413516,2021-06-11 18:59:06,0,0,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
28,COVID tests alone would discourage you from traveling.,1403414375470403586,2021-06-11 18:10:35,23,0,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,Please see the tweet from Vaccine doesn't seem to offer 100% protection from death from delta variant in UK. Of the 42 Covid deaths 12 were fully vaccinated. ,1403414300690161673,2021-06-11 18:10:18,1,0,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,Covid-19 and Challenges for Learning Technology Adoption in Pakistan  ,1403414295052947456,2021-06-11 18:10:16,1,1,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
31,Means  Covid Chal Raha Hai ,1403402648485875718,2021-06-11 17:24:00,0,0,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,"With plenty of distancing, perhaps also a reflection of how countries stand on pandemic, economic, cooperation, unity, collaboration, environment, people, equality,......",1403372200489635840,2021-06-11 15:23:00,0,0,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
33,Glad to hear the good work done by in Jaffna. He is doing this work in addition to his job as coordinating secretary to PM. There is already a task force to ensure timely procurement and distribution of the vaccine. What are they doing ,1403366712179843078,2021-06-11 15:01:12,2,1,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,It would be helpful to watch these stories and follow the scientist on Instagram. Her stories and highlights are enlighting. I have been following her since the pandemic started and she always explained everything blantlty,1403362194838990854,2021-06-11 14:43:15,0,0,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,It goes to show that COVID will be with us for some time to come. The good news is that vaccine help COVID19 is the flu of the 21st century,1403358464810778625,2021-06-11 14:28:25,0,0,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
36,Due to Covid test protocols Al Quaa is tricky will try Sharjah Kalba road near Wadi Shawaka. What time would you suggest I see the moon setting down at 8.30 PM so between 11-1 I guess would be the best time before sunrises ,1403341704380436493,2021-06-11 13:21:49,1,0,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,"I saw a lady take of her mask to sneeze into her hand today. Ma’am, MA’AM When do you think this is 2016 ITS A PANDEMIC  Get your shit together.",1403335645213384706,2021-06-11 12:57:45,6,0,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,"Do you keep a case on your cellphone At this stage of the pandemic, a mask serves the same function. You likely don't need it, but if it makes you feel more comfortable/safe do it. Don't let nobody make you feel no type-uh-way about your caution.",1403327884421369856,2021-06-11 12:26:54,140,13,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
39,The U.S. Centers for Disease Control will hold an emergency meeting over 226 cases of heart inflammation in young Americans who have received two doses of either the Pfizer or Moderna Covid vaccine. ,1403318775399817220,2021-06-11 11:50:43,0,0,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40," My question wasn’t about the vaccine type, but about how many people we ‘permanently’ have here who aren’t eligible for a vaccine.",1403307959552294914,2021-06-11 11:07:44,0,0,"Place(_api=<tweepy.api.API object at 0x7fe047d417f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fe047d417f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
