,Tweets,id,date,likes,retweets,place
10,"Covid Vaccine is the only thing I want to ask for right now. God, you listening  ",1321463018618822656,2020-10-28 14:45:09,104,2,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,Corona or no Corona. Stay completely away from people.. Aunty Risi no get food for house. Na Omohtee talk am. ,1321454130397851649,2020-10-28 14:09:50,0,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
12,"That was the quickest corona test I’ve ever done in my life literally leaving my house, doing the test, getting back home all took 10 minutes ",1321450993989681154,2020-10-28 13:57:22,0,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
13,Can’t believe it’s November already. Seems like just last week we got introduced to Covid-19... I’m convinced even the months are fed up with 2020. Where the hell did October go ,1321419724127936513,2020-10-28 11:53:07,2,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,Not talking about the laser test. A normal blood test (not for covid) or the nose swab. Which is worse,1321408402757689345,2020-10-28 11:08:08,0,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
15,in six months you’ve already... 1- No  2- Haih 3- no 4- La a33  5- Haih 6- Yess 7- Yess 8- No 9- coronavirus 10- La 11- Haih 12- no 13- no 14- Yes  15- no 16- La 17- Haih 18- La 19- kiss and date  drop an emoji and i’ll send you the questions,1321362912716460032,2020-10-28 08:07:22,1,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,"It’s too limited. It’s mostly done by volunteers and I’m not really sure of their level of training. It’s only 12 hours a day and it’s technically specialized in COVID-related stress. Not to be pessimistic, but this is not what comes to mind.",1321358215087534080,2020-10-28 07:48:42,0,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
17,"What the feck is this... “Anyone who loves freedom should take note, because the Kiwis have a terrifying new response to rising Covid case numbers” [followed by bizarre mockery of NZ accent during news bulletin] ",1321346044198879233,2020-10-28 07:00:21,25,1,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,Why would he return home. Is it cause of COVID,1321323485537382402,2020-10-28 05:30:42,0,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,The daily reported cases and deaths for show a decline in GCC while the world experience a continuous increase as of the 24th of October. ,1321305560277504001,2020-10-28 04:19:28,0,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,You never think of Covid still thinking like party ,1321269767165169664,2020-10-28 01:57:15,0,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
21, When last season resume during COVID They had like 8/9 Pk's in a row. ,1321205147645534208,2020-10-27 21:40:28,0,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
22,Even last season.. It was the COVID - 19 that changed their season.. I'm not even hating. ,1321203058399797249,2020-10-27 21:32:10,1,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
23,Not with corona,1321158293360988160,2020-10-27 18:34:17,1,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,mashreq bank gave it's customers 3 month relief package during corona because UAE govt issued stimulated package to run the circle then why mashreq bank is now over drafting credit card money and giving us notice to pay double money,1321124983389724674,2020-10-27 16:21:56,0,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
25,Covid-19 creating new market opportunities and preparing us for the impending climate disaster. ,1321124004170735616,2020-10-27 16:18:02,1,2,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
26,Festival alert  A group of creative and artists (including myself) from dubai will be performing Friday 5th and Saturday 6th of November in the first big event post covid pandemic. Book your ticket on  ,1321109458827780098,2020-10-27 15:20:14,0,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,"Wake up call"". 100x73 cm. Acrylic on canvas. M. ",1321107458757185540,2020-10-27 15:12:17,17,2,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,I hate when he goes to a drink coz still covid he never took care of my health if it's always like that. Hope one day he will realize that I just care about health. I give all but still his not satisfied. ,1321098309298278400,2020-10-27 14:35:56,0,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
29,Google says COVID boosted OTA usage in APAC  via,1321082649545420801,2020-10-27 13:33:42,0,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,Please remove quarantine protocols while arriving or returning to India by having pre departure Covid negative protocol compulsory This will facilitate thousand of more international travellers to fly and will improve business sentiments,1321071445628301313,2020-10-27 12:49:11,0,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,"Even UAE has pre departure Covid negative report compulsory There are thousands of travellers, who don’t travel because there is quarantine on arrival ( if you are foreign resident ) or while returning ( if you are Indian resident ) which is severely discouraging",1321067938691059712,2020-10-27 12:35:15,0,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,Please remove return quarantine after producing recent -PCR Covid negative certificate for international travellers. It makes so much sense and will improve air traffic and business sentiments Please see how UAE has managed this so well,1321062704308723718,2020-10-27 12:14:27,0,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,The happiest moment during 2020; thank you for visiting and keeping up to the ritual. Covid couldn’t keep us apart ,1320976134163570689,2020-10-27 06:30:27,2,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,"Congratulations Melbourne Totally smashing Covid. 119 days of lockdown would have sucked, but they’ve taken the daily case count from 700 per day to 0. It can be done.",1320947296255811584,2020-10-27 04:35:52,3,1,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
35,A comparison between the World and GCC summary of the epidemiological profile shows some interesting findings. ,1320946114879803393,2020-10-27 04:31:10,0,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,Hi bestfriend covid. Happy Cancelled  ,1320936452050591745,2020-10-27 03:52:46,1,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
37,Research shows that COVID-19 could be more serious if you have gum disease. ,1320933034716209152,2020-10-27 03:39:11,2,1,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,We kindly suggest for an 100% online exams due to the increase of COVID-19. Our voice must be heard,1320811031158022146,2020-10-26 19:34:23,1,2,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,"As a student, it is for our own sake to obey any regulations once it is announced. However, the idea of making students attend the campus OUTDOOR for the final exam will not prevent us from COVID-19. We demand that it should be 100% online for everyone’s safety.",1320809486492336128,2020-10-26 19:28:15,0,1,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,KISS ME — corona ,1320778716990111744,2020-10-26 17:25:59,0,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
41,"Such a waste of time and effort na ma paranoid  anxiety is stronger than covid so if you let it get to your head, you lose  it’s not my fault na paranoid ka coz in the first place, I dont have covid ",1320776759785213957,2020-10-26 17:18:13,0,0,"Place(_api=<tweepy.api.API object at 0x7f12ab094790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f12ab094790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
