,Tweets,id,date,likes,retweets,place
10,brought to you By They That Prophecied The CoronaVirus and it came to pass. Tune in and do not miss this Powerful service. ,1320394661685583879,2020-10-25 15:59:53,6,1,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,"Mate, negative is the new positive in 2020. 15 Covid tests and counting. Let’s stay this way  ",1320384995391885315,2020-10-25 15:21:29,472,6,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,"Anyway, hoping to get there soon. Unfortunately the USA has fucked up Covid so bad we are banned worldwide. Vaccines are available here so I'll do that and contact the Swedish Embass6.",1320375308541956097,2020-10-25 14:42:59,0,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
13,"Lmao, how that guy can say someone who is DEAD survived Covid is beyond me.",1320331358825230336,2020-10-25 11:48:21,1,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
14,"One year ago today, when Covid-19 ain’t had place in life. THE GOAT ",1320316766405492737,2020-10-25 10:50:22,16,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='0fc28bc00e14d000', url='https://api.twitter.com/1.1/geo/id/0fc28bc00e14d000.json', place_type='poi', name='Du Arena', full_name='Du Arena', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[54.606136940555615, 24.48120869508806], [54.606136940555615, 24.48120869508806], [54.606136940555615, 24.48120869508806], [54.606136940555615, 24.48120869508806]]]), attributes={})"
15,Baby  my love for your is like COVID - 19 palliatives. It's hidden somewhere in my heart. Vandalize my heart Loot it It's all yours. ,1320295920148336642,2020-10-25 09:27:31,1,1,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
16,Happy Dushehra and gratitude to all frontline Corona warriors ,1320293700740722688,2020-10-25 09:18:42,0,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,What’s the difference between NIGERIA GOVERNMENTS and HUSHPUPPI on covid 19 palliative,1320291057087795200,2020-10-25 09:08:12,0,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,How to take a group pic during covid: - get the ok from the security guard to stand up from the table for a pic - put on mask - gather for photo and remove mask - hope all 7 women are looking at the camera and you “got the shot” ,1320265708719247360,2020-10-25 07:27:28,14,1,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,Covid is forcing a lot of businesses to adapt; cinemas will do the same. Movie production companies will adjust their pipelines. Home entertainment systems will be more innovative. Cinemas would downsize but offer higher quality (goodbye god forsaken nachos). I’m cool with it,1320219111612440576,2020-10-25 04:22:19,0,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,Canada's Corona Readiness Plan Welcomes New International Students- WhatsApp us &gt;&gt;  The Government has taken the necessary steps to help enter the country again. ,1320216361998733314,2020-10-25 04:11:23,0,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,"My 59 year old father with heart complications tested covid positive yesterday and authorities have not taken for treatment till now.I have an 18 days old baby at home. Please help.kurichy panchayath,W 7.pls help",1320201063769788423,2020-10-25 03:10:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
22,"COVID-19 has shown up how is in thrall to money, not sport. Soulless, leaden, dull-eyed tracks Give me 2020’s Mugello, Imola, Portimão, and the Nürburgring all day long.",1320043343028604928,2020-10-24 16:43:52,2,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,Ronaldo will now come back from COVID and score on us again. Oh God when will this trauma end.,1320034334716420101,2020-10-24 16:08:05,1,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,"An emphatic NO,we don't need it,clearly corona isn't nocturnal,or is it",1319987822078664704,2020-10-24 13:03:15,0,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,"if lady gaga and miley cyrus released a rock album, coronavirus will go away",1319944557941895168,2020-10-24 10:11:20,3,1,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
26,Wanted to go to alain today and remembered that i need a covid test this morning no night road :’),1319943491103952896,2020-10-24 10:07:06,1,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
27,This COVID rules while flying is fast changing- it’s updated twice daily,1319917204809408512,2020-10-24 08:22:39,1,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,As they used to say in ireland “Vote Early and Vote often ... ballot risk is key Are markets misplacing Blue sweep &gt; Covid reality across USA and the world  ,1319917127898378240,2020-10-24 08:22:20,1,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,"The US population is 33Xs higher than the UAE. The US has experienced 227k Covid deaths thus far, UAE: 475. 475 X 33 = 15,675, not 227,000. Competent government saves lives. ",1319839712320901122,2020-10-24 03:14:43,64,11,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
30,"Please kindly clarify. A UAE resident coming back to UAE from Nigeria, does he need to take COVID-19 test from Nigeria before boarding flight to UAE Also, please does all those BTA requirements affect such person. Thanks in advance.",1319767173397708800,2020-10-23 22:26:28,0,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,Honestly just wanna get the covid vaccine and get it over with,1319753402885279745,2020-10-23 21:31:45,2,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
32,Ume lower standards na corona ime isha ,1319722177265098753,2020-10-23 19:27:40,0,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,There is a happening during Covid ,1319691524230336514,2020-10-23 17:25:52,0,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,"Day offs finish so fast, and now commung back to our project for becoming rich in 366 days. ",1319690434856235010,2020-10-23 17:21:32,2,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='3f63906fc8aa5a7d', url='https://api.twitter.com/1.1/geo/id/3f63906fc8aa5a7d.json', place_type='country', name='United Arab Emirates', full_name='United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.3816989, 22.6261387], [56.3816989, 26.2823697], [51.2938738, 26.2823697]]]), attributes={})"
35,"During covid lockdown, 1million boys gang paraded Lagos. During peaceful protest, government imposed curfew and boom, hoodlums hijacked the city. That’s the result of the society the government created..",1319636964329639940,2020-10-23 13:49:04,0,1,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,Just like Lagos... Another Warehouse Filled With Covid-19 PALLIATIVES Allegedly Found In Osun state youth discovered Palliatives warehouse Nigeria government is heartless ,1319625184735887360,2020-10-23 13:02:16,0,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
37,"Totally agree. Paul, look forward to seeing you and the whole community again hopefully in person at the next CG (CoVid permitting obviously)",1319600138516615169,2020-10-23 11:22:44,1,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,Please tell Corona to stay in gagliardini ,1319598221782585344,2020-10-23 11:15:07,0,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='3f63906fc8aa5a7d', url='https://api.twitter.com/1.1/geo/id/3f63906fc8aa5a7d.json', place_type='country', name='United Arab Emirates', full_name='United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.3816989, 22.6261387], [56.3816989, 26.2823697], [51.2938738, 26.2823697]]]), attributes={})"
39,"That’s why they hoarded all the COVID palliatives in huge warehouses and let people die around it, from hunger - like flies",1319588962579697664,2020-10-23 10:38:20,1,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,"Covid and mommy lablab time...    @ Dubai, United Arab Emirates ",1319572585164787717,2020-10-23 09:33:15,0,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
41,"World should learn from Dubai. While rest of the world is reeling under COVID, Dubai life goes on, adjusted to the new norm. @ Emirates Business Lounge Terminal 3 ",1319568998678278144,2020-10-23 09:19:00,0,0,"Place(_api=<tweepy.api.API object at 0x7f1db5513790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1db5513790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
