,Tweets,id,date,likes,retweets,place
10,Covid tests at the mall Bad idea. That means they are bringing in people who are worried about being positive and mixing them with others,1318458016413458433,2020-10-20 07:44:21,12,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,Actually these fudddus are 10months late....coz first signs of Covid in China were found in December last year I think r....but they are really quick in pushing Merseyside into Tier3 Lockdown while people r chilling in Central London after 10pm  ,1318455246587334656,2020-10-20 07:33:21,1,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
12,"A look inside the spooky Al Qassimi Palace, also known as the ‘haunted palace’ in Ras Al Khaimah that opened to visitors last year. No social distancing here as ghosts can’t care less about coronavirus. ",1318442097926602754,2020-10-20 06:41:06,15,1,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
13,Is it 2nd wave of 3rd wave of COVID ,1318404187311558658,2020-10-20 04:10:27,0,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,"So we started planning, hoping to meet atleast for one day before I go back, knowing how much it's worth it for both of us. Considering all the COVID border regulations, made enquiries to and so I can travel safe and finally be right where I want to be",1318300268585504770,2020-10-19 21:17:31,0,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
15,"Everything was going really great until COVID cases in Kochi increased and her parents became concerned about her safety. And even after so many failed attempts to convince them, she finally agreed to come back to Sharjah and live with her family.",1318296396353703940,2020-10-19 21:02:08,0,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
16,"I've experienced this one, one of my old team lost his job to COVID and is now ""working"" for this company while he searches for a new position.",1318280987609092096,2020-10-19 20:00:54,1,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,"Even the Corona Virus couldn’t stop people from hating each other because of Race, Religion and Political Views",1318262052071313409,2020-10-19 18:45:39,1,1,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,"Irish people you had one jobnothing to do with your opinion, just a simple requirement to play ball and be good. But no you couldn't do thatIm sorry for all of my friends, especially small businesses that will close again. ",1318236048858730502,2020-10-19 17:02:20,0,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,climate change and covid-19 is just the start  ,1318234709017698309,2020-10-19 16:57:00,1,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,"No issue getting in here, just need negative covid test.",1318229564523499526,2020-10-19 16:36:34,2,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,Corona Plus ...Goodbye cruel world . ,1318171487862403072,2020-10-19 12:45:47,0,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
22,Many thanks to today’s representatives of who addressed a joint representation of Abu Dhabi Business Groups. We are all in support of Abu Dhabi’s Economic Transformation in the post COVID landscape. Thanks to for organizing. ,1318170089980633091,2020-10-19 12:40:14,5,2,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
23,"Remember last time, when Donald Trump mocked Joe Biden for wearing a mask all the time… and then the next day Donald got covid-19 ",1318108136587337729,2020-10-19 08:34:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,"The World Health Organization (WHO), has warned African countries to exercise caution regarding the coronavirus pandemic despite registering a downward trend in its curve during past 90 days. Only 3 countries in Africa have reported more than 100,000 Covid-19 cases.",1318086527419928579,2020-10-19 07:08:11,0,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
25,"Can’t wait for the day when we no longer have to wear masks  . . . . . . . . . . . . . @ Sharjah, Dubai UAE ",1318082766785871872,2020-10-19 06:53:15,0,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
26,How to manage Covid at home. ,1318042401672409089,2020-10-19 04:12:51,0,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,"Certified Compliant by Dubai Tourism for our uncompromising safety and hygiene protocols, count on us to make your dream wedding come true.  ",1317925727954735104,2020-10-18 20:29:14,4,1,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='0fc3a3967394c000', url='https://api.twitter.com/1.1/geo/id/0fc3a3967394c000.json', place_type='poi', name='Dusit Thani Hotel', full_name='Dusit Thani Hotel', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[55.27290842944315, 25.20633138786226], [55.27290842944315, 25.20633138786226], [55.27290842944315, 25.20633138786226], [55.27290842944315, 25.20633138786226]]]), attributes={})"
28,MBRSG releases COVID-19 report highlighting UAE’s swift and effective response to outbreak  via réflective thinking on thé earlier report ,1317900583169368065,2020-10-18 18:49:19,1,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,"Coronavirus: Wedding receptions, social events can now resume in Dubai ",1317892687975096320,2020-10-18 18:17:56,0,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,COVID 19 Memories  ,1317882096703111169,2020-10-18 17:35:51,5,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
31,"Unfortunately, the book has met with delays because of COVID and Usha’s very fragile health, which makes her especially vulnerable. But she is working v hard towards making it available soon",1317881321272868865,2020-10-18 17:32:46,2,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,Null and void the season.. these cases in UK are too high. End the season now and restart when VVD is back.,1317878807915876357,2020-10-18 17:22:47,3,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,SAME AND I WONDER WHEN WILL CORONA END  ,1317871856792240134,2020-10-18 16:55:10,0,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
34,Larry Summers the former chief economist of world bank and former chief of economic advisory council of president obama says if the US had handled covid as well as Pakistan it could have saved 10 trillion dollars. ,1317859167655309314,2020-10-18 16:04:44,0,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
35,"Still you think people of tamil nadu will vote for Dmk , oh my god No Way , good educated people will vote for Aiadmk Government because of their freedom in their party and transparent in all forms good aggressive steps for Covid steps hats off to CM deputy CM and all ministe",1317828592533950466,2020-10-18 14:03:15,0,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
36,I will be delivering the keynote at the annual Dubai Dialogue 2020: Topic- Surviving and Thriving Sustainably Post Covid-19 - The role of Leadership. ,1317792960436645888,2020-10-18 11:41:39,5,1,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
37,The supplier for the sweet potato fries have a covid issue and I ready to mash up ting in this mall..... Wa killmonger didn't die for this,1317769193547354113,2020-10-18 10:07:13,3,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
38,"Does he mean a second wave of corona, war and bloodshed, republicans, or the worst of them all, stock market going down  ",1317758976021463046,2020-10-18 09:26:37,0,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
39,"Jacinda Ardern Wins Second Term in a Landslide in . Biggest win for labor party and progressives in recent history. She eliminated Covid-19, hence no mask in her Victory speech ",1317750899876483072,2020-10-18 08:54:31,0,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,"In this way Dubai is controlling Covod19. So hygenic, So social distancing, So preventive measures, and more over So restricted laws on Covid protocols. It should be practicable to all other countries. So ",1317749718030651393,2020-10-18 08:49:50,0,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
41,"Must go however we need the press to support the facts and direct confrontation to SB on nonexistent tactics, under Covid we are to isolated to voice message and opinions regarding this Balloon SB is living the dream no pressure from outside just loving it",1317743770465669120,2020-10-18 08:26:12,0,0,"Place(_api=<tweepy.api.API object at 0x7f104165b790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f104165b790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
