,Tweets,id,date,likes,retweets,place
10,"Mr. Peter Maurer, President of the International Committee of the Red Cross during “The Impact of the Covid-19 During Conflict and Humanitarian Crises” session. ",1366779853714960388,2021-03-02 15:58:05,12,7,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
11,Thoroughly worth a read A year of COVID through a different lens. shared by ,1366757601858359304,2021-03-02 14:29:40,8,1,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12,"Before Didn’t you hear Dave got COVID-19 Me: “oh my god, that’s so sad I hope he is okay” Now Didn’t you hear Dave got COVID-19 Me: “oh okay”",1366682619577069570,2021-03-02 09:31:42,0,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,Breaking News : PSL6 to continue as per schedule despite 4 Positive Covid cases,1366681931782393857,2021-03-02 09:28:58,4,2,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
14,"Nothing unusual, you can still be covid positive even after vaccination. ",1366645386366967810,2021-03-02 07:03:45,0,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
15,It could even be a one time covid-19 fee ,1366626785287430145,2021-03-02 05:49:50,0,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
16,Covid 19 Vaccine dose 1 done   @ One Central ,1366614521071230977,2021-03-02 05:01:06,0,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,Less Covid cases ,1366501838456049675,2021-03-01 21:33:21,2,1,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,"Maintaining a healthy lifestyle, especially in such challenging times, is essential to our well-being. When making regular exercise part of your healthy regime always remember to follow the standard precautions and safety guidelines when visiting the gym. ",1366448310878425094,2021-03-01 18:00:39,3,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
19,‘Women in Leadership: Achieving an Equal Future in a COVID-19 World’ Register:  ,1366417142007164929,2021-03-01 15:56:48,3,1,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='0a6407789c567000', url='https://api.twitter.com/1.1/geo/id/0a6407789c567000.json', place_type='poi', name='Mohammed Bin Rashid School of Government', full_name='Mohammed Bin Rashid School of Government', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[55.289304, 25.222343], [55.289304, 25.222343], [55.289304, 25.222343], [55.289304, 25.222343]]]), attributes={})"
20,Can someone tell my mom that vicks won’t stop COVID . Thank you .,1366401363467509762,2021-03-01 14:54:06,2,1,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
21,"Today I ordered chocolates for myself because after completing the COVID-19 vaccine, I thought I deserved it.  @ Dubai, United Arab Emirates ",1366376370285215744,2021-03-01 13:14:47,1,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,Where is your mask Modi is exhibiting utter disregard of Covid safety protocols. Shame.,1366372669982208001,2021-03-01 13:00:05,0,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,"I just recovered from Covid (live somewhere where it's very prevalent). After recovery I realised that, while still masking and being careful, I wasn't scared of the air and surfaces for the first time in a year. I hadn't noticed the toll that fear had taken until it partly lifted.",1366340672807133187,2021-03-01 10:52:56,9,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,Jesse lingard mum passed away. Their Nanny died due to Covid. His girlfriend left him for Jason Derulo.  I never knew this was why he lost focus at United. Omohhhh ,1366340510588239876,2021-03-01 10:52:17,0,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
25,This is also an underestimate as many parents with Covid decide not to test their children regardless if the children have symptoms or not. The numbers in Lebanon are probably at least double that.,1366335575704313862,2021-03-01 10:32:41,13,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,Insha Allah every day the Corona COVID-19 case will be less.,1366326914290503683,2021-03-01 09:58:16,0,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,Insha Allah every day the Corona COVID-19 case will be less.,1366326722371743746,2021-03-01 09:57:30,2,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,Incredibly humbled by our journey since launching in Dubai in the peak of Covid last year Have you checked us out at  If not - do. We are taking travel inspiration for the African diaspora to the next level . . ,1366321649293946885,2021-03-01 09:37:20,0,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,Got my covid Vaccine today. 15 min in-out. Just amazing. Super organized and staff friendly. Really impressed .,1366305566700826624,2021-03-01 08:33:26,0,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,School photos - covid style Official school photos are a little different this year but we've made it happen ,1366297489700237316,2021-03-01 08:01:20,3,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,Soon some of us will celebrate our first work from home anniversary,1366274770900238344,2021-03-01 06:31:04,1,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,Read more at ,1366268240628838404,2021-03-01 06:05:07,1,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
33,UAE has been seen as one of the most advanced countries in healthcare and safety when it comes to COVID-19 ,1366268162845466624,2021-03-01 06:04:48,2,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
34,Mahboob is Covid-19 positive. Still working from 9pm to 6am.  This company likes work too much.,1366265685756829696,2021-03-01 05:54:58,0,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
35,I fucking miss gaming tho 🥲 especially online. Man this would have been they year in which i was supposed to kinda go back to it but corona.,1366253914333601792,2021-03-01 05:08:11,0,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
36,"One year of COVID-19  What I’ve learned from the pandemic Our world is so fragile and it can break easily.   If a disease is effecting the economy the cure will be developed faster.   We can do all of our Jobs, attend classes from home.  ",1366251213503741960,2021-03-01 04:57:27,0,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,"PSA Covid19 is nt Malaria Malaria Parasite is detected thru Blood test, whiIe Covid virus is detected thru PCR test. If you're positive to covid, do not assume it is false; or it's as a result of Malaria. Call for treatment and isolation. The closest to Malaria is Zika virus.",1366241065183903747,2021-03-01 04:17:08,2,1,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
38,Or just pitch it. No need to take a chance with a shitty saucepan that could have COVID mixed into it as well... ,1366230888447639552,2021-03-01 03:36:41,0,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
39,Is this pandemic making you feel stressed ,1366228202134372352,2021-03-01 03:26:01,0,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,This is how muslim community was targeted in the country by a particular group for the increase in Covid-19 cases using too many fake what's app videos.,1366094184025841671,2021-02-28 18:33:28,0,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
41,"DUBAI ESTARS COVID PROTOCOLS⁣ ⁣ We have 3 sessions available for each event day. Between each session, our team sanitize the entire venue, ready for the next set of players to arrive. ⁣ ⁣ Players must wear a mask for the duration of the event. ",1366084133718474757,2021-02-28 17:53:32,0,0,"Place(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fc44edcfcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
