,Tweets,id,date,likes,retweets,place
10,giving away Rs2000 at various outlets and issuing Remdesivir attracting needy thousands is chaotic . TN Govt shud hv this immdly regulated as the ppl are endangering their lives amidst rampant COVID 19,1393580880434798592,2021-05-15 14:55:48,0,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
11,"My Ship  15/18 crew get covid-19 Positive,this is Indian variant covid , we infected from kandla india,alhamduillah I m negative and we are all quarantine,need  pray for us …",1393546723428081668,2021-05-15 12:40:04,2,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='01bb72922e8454b4', url='https://api.twitter.com/1.1/geo/id/01bb72922e8454b4.json', place_type='admin', name='Fujairah', full_name='Fujairah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[55.9170692, 25.0871026], [56.3739998, 25.0871026], [56.3739998, 25.6625265], [55.9170692, 25.6625265]]]), attributes={})"
12,COVID will spread to Mars now ,1393522204663500801,2021-05-15 11:02:38,0,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,"African head of states including several European leaders set for a summit in Paris on May 18, to discuss Covid and Economic revival for the African continent.",1393503849244094464,2021-05-15 09:49:42,0,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
14,Well Shekhar Gupta was waiting waiting to pounce … taking mis-advantage of Covid to blame on Modi Government nothing new to his repertoire  He is having a field day ….,1393499669943234561,2021-05-15 09:33:05,1,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,"My PCR test result is not updated on Al Hosn app. I took test on 13th May, got my Covid NEGATIVE result yesterday.",1393486145686851586,2021-05-15 08:39:21,0,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
16,Please come ahead take your COVID vaccination health is wealth ,1393480490129281024,2021-05-15 08:16:53,0,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,"This IT cell guy is worse than COVID 19. Ponnappa’s IP address is currently in UP, profile says Karnataka. Interesting. ",1393466854920892418,2021-05-15 07:22:42,1,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,"""Can feel the suffering, pain of those affected by Covid. We are faced with an invisible enemy"": Prime Minister Narendra Modi ",1393457515413835777,2021-05-15 06:45:35,0,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,Totally Agree. I just watched yesterday while on my quarantine . can you add more new movies. i miss the old days that too many to choose.  ,1393435061123522560,2021-05-15 05:16:22,0,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
20,Y’all be having too much fun outside with little or no Covid restrictions. Security in Abu Dhabi when they see you leave your table to do a little two step. ,1393433438569566208,2021-05-15 05:09:55,0,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
21,Still too early. Keep your masks on. ,1393351676506034177,2021-05-14 23:45:01,1,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
22,"Imagine spending half of your vacation in quarantine instead of enjoying it, at home with your family. So my decision of not taking my vacation was right.",1393340753787691010,2021-05-14 23:01:37,0,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
23,You’d have to quarantine on arrival ,1393332385262051328,2021-05-14 22:28:22,0,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,Thank you Salman bhai for diverting our mind from pandemic to another... ,1393312140312948743,2021-05-14 21:07:55,0,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='3f63906fc8aa5a7d', url='https://api.twitter.com/1.1/geo/id/3f63906fc8aa5a7d.json', place_type='country', name='United Arab Emirates', full_name='United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.3816989, 22.6261387], [56.3816989, 26.2823697], [51.2938738, 26.2823697]]]), attributes={})"
25,"Hi, You are doing great job. Kindly share more awareness to our people. like Do’s and Don’t during Home quarantine and wt to do if he/she tested positive. There are lot of people with symptoms,only few are taking PCR Test.",1393296485400383489,2021-05-14 20:05:42,0,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,The amazing thing about this is that the Lord has done this in the midst of the coronavirus judgement ,1393265665704927240,2021-05-14 18:03:14,7,2,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,Singapore is a hub. They don't get UK and Indian variants Their total Covid deaths is 31.,1393263161772498945,2021-05-14 17:53:18,1,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,Urgent need 1 unit whole blood O+ for a 5 month old Patient- Adnan Blood group- O+ Age -5 month Covid- Negative Hospital- Escort Fortis okhla New Delhi Attandant - Mohd Rahimeen 9899360720 Only blood needed not plasma,1393257682488934400,2021-05-14 17:31:31,0,2,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,What is the reason Are they preventable Total Covid deaths in Singapore is only 31. Journalists should ask.,1393253738727477251,2021-05-14 17:15:51,1,1,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,"Vaccination is no silver bullet. We still need masks, avoid crowds and ventilate rooms until we attain zero covid. ",1393252948663324678,2021-05-14 17:12:43,0,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,"It’s been raining in Ernakulam for the last 24 hours. Dams are slowly getting full again. I really hope we don’t have floods this time. Because Kerala won’t be able to handle COVID-19 and a flood together. Please help on this link, I’m donating — ",1393246361198411777,2021-05-14 16:46:32,3,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,Neyyar Mediciti hospital management is charging INR 7650 for admitting Covid patient as COVID package even though the Rooms are available for INR1000.Doctors directly selling this packages and they not entertaining the people who is asking the details with breakups.Must avoid,1393207189452599296,2021-05-14 14:10:53,0,1,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
33,Been watching the Vaccination drive in India and don’t agree with the approach. Fighting this pandemic is now a mathematical problem. You have data points and constraints.,1393178686434709510,2021-05-14 12:17:37,0,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
34,I wonder how many companies still have Covid salary reductions in place  ,1393173567139979266,2021-05-14 11:57:16,1,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,"protesting got noticed internationally and this is what should worry about now, especially that 20% of the doctors are arabs and 30% pharmacists who is working inside and stood out during the pandemic besides and",1393172063159001091,2021-05-14 11:51:18,0,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,Australia’s Never-Ending Travel Ban ,1393141128145391617,2021-05-14 09:48:22,0,1,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
37,"May This Eid Brings Joy, Peace and a Covid Free World For All. Eid Mubarak To Be Safe and Happy...... ",1393134473412108290,2021-05-14 09:21:56,249,18,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='0fc268160a94c001', url='https://api.twitter.com/1.1/geo/id/0fc268160a94c001.json', place_type='poi', name='Sheikh Zayed Grand Mosque', full_name='Sheikh Zayed Grand Mosque', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[54.475857, 24.412695], [54.475857, 24.412695], [54.475857, 24.412695], [54.475857, 24.412695]]]), attributes={})"
38,The latest COVID-19 figures from Denmark (they have reopened and have been using Pfizer): 213.899 tests and 1355 new cases. 20% fully vaccinated.,1393124189129822209,2021-05-14 08:41:04,3,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,"answer this now Modiji is responsible for this also Or only kumbh mela and election rallies spread corona U dnt care for our Nation, ur agenda is only anti modi thats it I respect all religions equally but i cnt be selective like u ",1393109317918748673,2021-05-14 07:41:58,0,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,"Has acknowledged aerosol as the primary mode of Covid transmission How safe to have indoor Parliament, Cabinet and other meetings Are these places have air purifiers and ventilation",1393094888716132358,2021-05-14 06:44:38,0,0,"Place(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fb1315ef7f0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
