,Tweets,id,date,likes,retweets,place
10,Cheers to all the winners of SIP and CODE Contest. Our young coders animated a world where kindness defeats COVID-19.  click on the attached link to watch their work. ,1336535691455557633,2020-12-09 04:58:35,1,1,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,"Day plan (COVID day 3 — symptoms very mild, hopefully past the worst of it) - lots of rest - deep study into network science and collective computation",1336517546351144960,2020-12-09 03:46:29,1,0,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12," and by iintanga you mean Corona neh, absolutely It will end in tears.",1336407229495390217,2020-12-08 20:28:07,0,0,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,I heard the lions  at the zoo got Covid .... ,1336396875759497216,2020-12-08 19:46:58,2,0,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,Co vid or not co vid ... ,1336385291620405251,2020-12-08 19:00:57,6,0,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
15,"The universal product of the year 2020 ""MASK* "" photo credits @ Corniche Abudhabi, UAE ",1336374747458723843,2020-12-08 18:19:03,0,0,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
16,"I paid 51k for COVID test in my own country, and got it for free in a foreign land.",1336365722713419784,2020-12-08 17:43:11,30,1,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
17,Education: Morocco  Opened 110 New Rural School Facilities in 2020 ,1336364725601525769,2020-12-08 17:39:13,0,0,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
18,"I’m in Dubai at the moment, it cost just over £100. Having had it twice in the past 12 years I thought with covid around I should get it done",1336338957768957954,2020-12-08 15:56:50,1,0,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,What are RNA Vaccines for COVID-19  ,1336332450247544838,2020-12-08 15:30:58,0,0,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='01bb72922e8454b4', url='https://api.twitter.com/1.1/geo/id/01bb72922e8454b4.json', place_type='admin', name='Fujairah', full_name='Fujairah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[55.9170692, 25.0871026], [56.3739998, 25.0871026], [56.3739998, 25.6625265], [55.9170692, 25.6625265]]]), attributes={})"
20,Covid-19 at its best. Hotel check in Abu Dhabi style @ Yas Marina Circuit ,1336332177504567299,2020-12-08 15:29:53,0,0,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
21,"A UK grandmother has become the first person in the world to be given the Pfizer Covid-19 jab. Margaret Keenan, who turns 91 next week, said it was the ""best early birthday present"" She is grateful. She can now spend time with her family after a year-long social distancing. ",1336316292278738945,2020-12-08 14:26:46,5,0,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
22,"“Human Rights” Watch asks to stop supporting anti COVID-19 efforts in Egypt. Why So the human rights organization serves its political agenda. How By this stupid request to basically “let humans die, we only care about politics” ",1336292448214061056,2020-12-08 12:52:01,13,13,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,"If there's one industry that's been impacted by the COVID-19 pandemic, are and The road to recovery is now undertaking skilled workers to apply for work permit. All occupations under Hospitality industry are welcome to apply. ",1336274906514927616,2020-12-08 11:42:19,0,0,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,"People should understand that 2020 is just a number that we created, it had nothing to do with the spread of corona virus. People did, it is our fault that we reached this far.",1336271401381208067,2020-12-08 11:28:23,0,0,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,"Leaving this warm sand pit tonight. Enjoyed the heat, the lack of tension due to Covid and the semi - normality. Back to the cold, but I can snooze for 14 days quarantine. I will miss my little family here. ",1336264127178809346,2020-12-08 10:59:29,6,0,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='3f63906fc8aa5a7d', url='https://api.twitter.com/1.1/geo/id/3f63906fc8aa5a7d.json', place_type='country', name='United Arab Emirates', full_name='United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.3816989, 22.6261387], [56.3816989, 26.2823697], [51.2938738, 26.2823697]]]), attributes={})"
26,Got negative coronavirus 11th,1336259274759139328,2020-12-08 10:40:12,1,0,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
27,First person receives vaccine in UK ,1336232242188857344,2020-12-08 08:52:47,0,0,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,"Margaret Keenan, a 90-year-old British grandmother becomes the 1st person in the world to get the new Pfizer Covid-19 vaccine on Tuesday. Margaret Keenan was given the life-saving vaccine at 6.31a.m. on Tuesday, at her local hospital in Coventry, West Midlands. UK.",1336231820178956288,2020-12-08 08:51:06,1,1,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
29,Ethiopian Airlines and Kenya Airways announced they are ready to fly Covid-19 vaccines to Africa.,1336228006868684800,2020-12-08 08:35:57,0,0,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
30,"South Africa will make available about $66m to help small-scale farmers hit hard by the coronavirus pandemic. 75,000 small-scale farmers will benefit from the fund, the country's minister of Agriculture, Land Reform and Rural Development, Thoko Didiza, disclosed.",1336227633424691200,2020-12-08 08:34:28,0,0,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
31,UAE launches Phase 3 trial for Russian human adenovirus-based COVID-19 vaccine ,1336225657995612164,2020-12-08 08:26:37,0,0,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
32,"Opportunities in Dubai are endless and we’re happy to be part of the first exhibition post-COVID 19, the Most importantly, we have the chance to meet the industry at the Future Blockchain Summit and are on the lookout for new partnerships ",1336211705072930817,2020-12-08 07:31:10,15,3,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='10340721c1946000', url='https://api.twitter.com/1.1/geo/id/10340721c1946000.json', place_type='poi', name='Dubai World Trade Centre / مركز دبي التجاري العالمي', full_name='Dubai World Trade Centre / مركز دبي التجاري العالمي', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[55.28681072258558, 25.22341623354817], [55.28681072258558, 25.22341623354817], [55.28681072258558, 25.22341623354817], [55.28681072258558, 25.22341623354817]]]), attributes={})"
33,Pleased to share our review paper “Exploring human-animal host interactions and emergence of COVID-19: evolutionary and ecological dynamics” ,1336160175712067584,2020-12-08 04:06:25,2,1,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
34,"Don't know, the government is checking everything. All are Corona negative also. They are checking milk and water samples.",1336158675459858432,2020-12-08 04:00:27,0,0,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,Not Miss Corona ,1336138610668695553,2020-12-08 02:40:43,5,1,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,"Video of Abu Dhabi Crown Prince Shk calling members of the families of the frontline heroes in the medical field, those who lost their lives saving others during the Covid 19 pandemic. Via Full video here   ",1336050320959557641,2020-12-07 20:49:53,25,13,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
37,"UAE Israel joint business ventures . is a Business hub of the world again. After Covid the growth in financial and business services, trade and logistics has played an important role in fuelling Dubai’s emergence as a global hub, ",1336050107834380291,2020-12-07 20:49:02,2,0,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,You have a brother in me: Sheikh Mohamed tells families of fallen frontline heroes ,1336018254209441796,2020-12-07 18:42:28,2,0,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,Everyone are already fed up with the Corona virus. We have no strength for any other mysterious diseases. Hope it is not serious from eluru. We are not ready any endemic.,1336016790636392449,2020-12-07 18:36:39,1,0,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,I achieved my dream of trekking across Morocco  in spite of coronavirus  via,1335984263674605577,2020-12-07 16:27:24,1,1,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
41,I still have a run out with Kev and Clamp once or 3 times a year.. apart from this bloody covid year. Class is permanent.,1335980721782009857,2020-12-07 16:13:20,1,0,"Place(_api=<tweepy.api.API object at 0x7f04aa79d790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f04aa79d790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
