,Tweets,id,date,likes,retweets,place
10,"World should learn from Dubai. While rest of the world is reeling under COVID, Dubai life goes on, adjusted to the new norm. @ Emirates Business Lounge Terminal 3 ",1319568998678278144,2020-10-23 09:19:00,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
11,Yet your president said COVID doesn’t exist. No masks were implemented. No data was recorded. We were told the tests were fake so we stopped mass testing. Clubs operated as per usual. Really guys How quick do you all forget ,1319565386258485248,2020-10-23 09:04:39,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
12," I think you should donate plasma to US , Russia and Israel . They will make strong medicine for Corona. Filthy blood.",1319560427626483712,2020-10-23 08:44:56,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
13,Home bound to Heathrow. Such a life changing experience travelling in COVID pandemic @ Emirates Business Lounge Terminal 3 ,1319560264430354432,2020-10-23 08:44:17,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
14,"I’m sure Tanzania has other resources that can boost the country’s economy. You can’t refuse to acknowledge a virus and want to benefit from it too. Tanzania has been COVID free for a while, the minister of tourism was flaunting how people are still traveling to Tz. ",1319547827882741760,2020-10-23 07:54:52,3,1,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
15,From begining of corona to till now Haven't offer friday namaz in mosque.,1319541876257624067,2020-10-23 07:31:13,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
16,"Why can't we temporarily convert the huge BMCH complex, nearby Otters Club, Nelum Pokuna into field hospitals and isolation centres for Covid cases. They can hold large number of people. That is what major cities London, Dubai, Abu Dhabi etc did. This will relieve the hospitals.",1319514081129320448,2020-10-23 05:40:46,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
17,Another reason to brush your teeth properly ,1319491656786321408,2020-10-23 04:11:40,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
18,Sod the negative covid updates. What 3 things went well this year Here’s mine 1. Launched  2. Completed a Level 5 Diploma in Mental Health and Wellbeing  3. Taught my girls how to skateboard ,1319487345599578112,2020-10-23 03:54:32,1,1,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,"Why can't we keep them at home or school instead of burdening hospitals as 90% are mild cases In Dubai they converted exhibition centre into 3,000 beds field hospital for Covid. ",1319453780627378177,2020-10-23 01:41:10,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,"Folks in - an urgent appeal : A+ blood plasma needed for a patient at Fortis Escorts, Sukhdev Vihar Okhla. Any leads would be highly appreciated. Please call : 9899877796. *Plasma needed from a covid recovered donor*",1319361731714375680,2020-10-22 19:35:24,5,8,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,Can you see he avoiding mentioning covid palliatives Cause that one done cast,1319344619797286914,2020-10-22 18:27:24,1,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
22,"Every time I go over to Donald Trumps Twitter I get a little more scared. Please please please convince one Republican you know to vote blue. Plead with them. Tell them the world is at stake. Tell them women will lose their rights. Tell them Covid has killed over 300,000 people..",1319325491569057799,2020-10-22 17:11:23,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
23,"People of Bihar dying for Hunger, Unemployment, floods now if they don't vote for they will die of Corona virus  Another low level politics. ",1319303296025268224,2020-10-22 15:43:11,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24,Watching my dad fight covid-19 ,1319296903108984839,2020-10-22 15:17:47,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='01a4aba930967a19', url='https://api.twitter.com/1.1/geo/id/01a4aba930967a19.json', place_type='admin', name='Ajman', full_name='Ajman, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[55.4228459, 24.7422387], [56.1015028, 24.7422387], [56.1015028, 25.4513274], [55.4228459, 25.4513274]]]), attributes={})"
25,Corona is still safer and we can get vaccine sooner or later BJP is more dangerous and there is no cure/vaccine for that madness,1319211272337063936,2020-10-22 09:37:31,20,4,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
26,Won't catch covid on a motorway...,1319185234089431040,2020-10-22 07:54:03,6,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
27,Some reassuring news about the safety of dental clinics ,1319146633926410241,2020-10-22 05:20:40,1,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
28,Airports are so weird and awkward during the covid pandemic. ,1319108811513278465,2020-10-22 02:50:23,3,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
29,Off for filming Al Ain. Only three people allowed in a car due to Covid regulations. Cameraman has option of leaving behind his assistant or the driver; opts to leave the driver. Then struggles to get car into reverse. Might be a long day...,1319097572624052227,2020-10-22 02:05:43,53,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
30,"When a pigeon flies from Pakistan to India, these cowardly Indians still say that it is an ISI agent Indians drink cow's urine as a corona vaccine and the news will be a funny drink with no truth۔Pakistan  more safe then Endia (india) ..",1319018187392954370,2020-10-21 20:50:16,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,"If at all Covid-19 is unbearable Big Nations are defeated with the virus ,the tribulation no one can handle it for corona Virus is nothing compared to what the tribulation beholds.",1319003547321720842,2020-10-21 19:52:06,2,1,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
32,"The Long Suffering of God is not eternal , watch out for the way corona came to us unaware is the same way THE MESSIAH WILL TAKE HIS CHURCH and strike the rebellious.",1319002180666445825,2020-10-21 19:46:40,8,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,don’t let offer your customers insurance for covid. They don’t hold up on their end and now we are stranded OUTSIDE the hotel with a baby because you haven’t paid All whilst being positive for covid.,1319002166296805376,2020-10-21 19:46:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
34,can you do as you promised and pay for our hotel. No way to treat your British guests who are stranded with a baby. The hotel won’t allow us In until you have paid. The last thing we need after contracting covid 19,1318999388367278081,2020-10-21 19:35:34,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
35,We are stranded outside the hotel after testing positive for covid 19 because you haven’t paid for our rooms as promised. We are literally homeless with a two year old. find someone better to represent you in terms of insurance,1318997906708451330,2020-10-21 19:29:41,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,"Ever since the transfer window shut, Fabrizio Romano telling us who got corona now",1318978204988788737,2020-10-21 18:11:24,3,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
37,"In the heart of coronavirus storm,the blood of Jesus has power Isaiah53:5 But he was pierced for our transgressions,he was crushed for our iniquities;the punishment that brought us peace was on him,and by his wounds we are healed ",1318974544082849793,2020-10-21 17:56:51,8,1,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,"Completely agree. This means masks, 2M distance, hand wash, WFH and no public gatherings. We should have continued this until Covid is eradicated in the whole world. Unfortunately SL stopped these since Aug 2020 and gave permission for the Book fair.",1318958486294843394,2020-10-21 16:53:02,7,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
39,W8 for covid result ,1318952889264578563,2020-10-21 16:30:48,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
40,It's titled. You're not alone in a problem. Economic Trump directs economic problems over Coved_19  @ USA ,1318951679182598145,2020-10-21 16:25:59,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
41,It requires the corona thing and too much work i want a better Emirate,1318941496301813767,2020-10-21 15:45:32,0,0,"Place(_api=<tweepy.api.API object at 0x7f1fd69c8790>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f1fd69c8790>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
