,Tweets,id,date,likes,retweets,place
17,"Africa's 2nd Covid-19 wave more severe than 1st, new study by medical journal LANCET released on Thursday shows 30% increase of daily cases during 2nd wave compared to peak in 1st wave accounts for 3million cases and over 65,000 deaths between 14th FEB and 31st DEC 2020",1375018864187170818,2021-03-25 09:36:58,0,0,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
18,drive through covid-19 test (@ HealthHub - Discovery Garden in Dubai)  ,1374990802380787712,2021-03-25 07:45:28,0,0,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
19,how i wish our govt system regarding covid-19 vaccination is as effecient as the one here in Dubai. keep safe po Pinas. ,1374955017430503429,2021-03-25 05:23:16,0,0,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
20,"During covid-19 as part of encouraging 'social distancing' or 'stay at home' initiative they should have been more proactive with the calls tp avoid people coming, but it seems they aren't bothered about the people and their job.",1374934068467470336,2021-03-25 04:00:01,0,0,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
21,SPARE A MINUTES AND THINK Imagine someone closest to you having covid because of you Take care of yourself so that you can take care of your closed ones.,1374840695123550222,2021-03-24 21:48:59,7,0,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
22, Is that your next book Alex “Closing the Covid gap” Although to be fair I would buy it and it would be brilliant,1374788334199959553,2021-03-24 18:20:55,0,0,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
23,"Anyway. Let’s leave tech problems aside and focus on the biggest news story in a while: Remember the Danish media story about 76 “false negative” Covid cases from Dubai WELL, a very investigative Danish Dubai resident has contacted almost all political parties for more details.",1374772818613784581,2021-03-24 17:19:16,5,1,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
24," I'm happy to make known that I have taken my 1st dose of the Pfizer-BioNTech COVID-19 vaccine today. For the time being, I'm feeling just fine. ",1374766442546089994,2021-03-24 16:53:56,8,0,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
25,"Support the Emirates Red Crescent Authority Ramadan programs. to quench their thirst, rejoice their children, and support their elderly ",1374760742088364036,2021-03-24 16:31:17,2,1,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
26,Covid 19 vaccine or na ,1374752865579757569,2021-03-24 15:59:59,0,0,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
27,"From my Son, not from me, kunkay hmary time py corona pta ni khan mar gya tha... ",1374737393069088776,2021-03-24 14:58:30,1,1,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
28,"Schools made teachers work online when they tested positive for covid. People defended it, saying ""well if it's only a mild case"". Teachers are their own worst enemy",1374732326182268932,2021-03-24 14:38:22,4,0,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
29,"I live in the UAE, are covid numbers are pretty low. We are lucky that most of the population has been vaccinated. Stay safe my friend.",1374731738979655680,2021-03-24 14:36:02,1,0,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
30,Damn you corona  ,1374669972157444097,2021-03-24 10:30:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
31,Took my first dose of the Corona Virus Vaccine today. ,1374669863541735424,2021-03-24 10:30:10,8,1,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='1046c276cf14f001', url='https://api.twitter.com/1.1/geo/id/1046c276cf14f001.json', place_type='poi', name='Czech Rehabilitation Hospital', full_name='Czech Rehabilitation Hospital', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[55.721496, 24.2458], [55.721496, 24.2458], [55.721496, 24.2458], [55.721496, 24.2458]]]), attributes={})"
32,I'm really enjoying my covid immunity ,1374644807981801475,2021-03-24 08:50:36,2,0,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
33,"I am really pleased to have taken my first Covid-19 vaccine this morning, at the Mankhool Health Care Centre, Dubai, UAE We must all support the effort in rolling out the vaccine to as many people as possible. ",1374633987335974916,2021-03-24 08:07:36,0,0,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='07d9f82512088000', url='https://api.twitter.com/1.1/geo/id/07d9f82512088000.json', place_type='poi', name='Tecom Dubai, UAE', full_name='Tecom Dubai, UAE', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[55.17400124420376, 25.099891161390268], [55.17400124420376, 25.099891161390268], [55.17400124420376, 25.099891161390268], [55.17400124420376, 25.099891161390268]]]), attributes={})"
34,This is in Kuala Lumpur. A nurse is making the wait bearable for people who have been waiting to get their Covid-19 vaccine. Impressive  ,1374632719888551938,2021-03-24 08:02:34,6,0,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
35,"refused to walk in front of/or next to scientists,Dr. Igor Shaheen and his wife Ozlem Tureci,who discovered’Covid 19"" vaccine. Walking after them in appreciation, at their honoring ceremony,she said ""the scholars are the ones who lead nations, sirs’’",1374624639960412161,2021-03-24 07:30:28,0,0,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
36,I was told (pre covid) that visiting a school meant the head would guarantee considering you applicaction. Look at the ad. If it suggests contacting a person before applying then do so. Explain why you can't visit. It's a fierce market. Do all you can,1374576997989498882,2021-03-24 04:21:09,1,0,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='00ecb59b0dad186e', url='https://api.twitter.com/1.1/geo/id/00ecb59b0dad186e.json', place_type='admin', name='Sharjah', full_name='Sharjah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[55.0091271, 24.7328863], [56.3816989, 24.7328863], [56.3816989, 25.8997649], [55.0091271, 25.8997649]]]), attributes={})"
37,"Been there, doing that. Looking at yourself as well as others is exhausting. ",1374567565943402496,2021-03-24 03:43:40,0,0,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
38,COVID-19: Brookings Institution lists Morocco  among best performers in MENA region ,1374473738968702976,2021-03-23 21:30:50,0,0,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
39,Very excited to be a guest host for talking about how Covid has changed professional learning. My guests are the wonderful and the brilliant  ,1374420457022128133,2021-03-23 17:59:07,15,8,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='00f24ae701a1207b', url='https://api.twitter.com/1.1/geo/id/00f24ae701a1207b.json', place_type='admin', name='Abu Dhabi', full_name='Abu Dhabi, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[51.2938738, 22.6261387], [56.0175464, 22.6261387], [56.0175464, 25.1639588], [51.2938738, 25.1639588]]]), attributes={})"
40,Thanks a lot and Dr. Michelle Kelly for today’s webinar. Great help to address People of Determination to Covid 19 safety precautions.  ,1374368159252221956,2021-03-23 14:31:18,0,0,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})"
41,"Finally got vaccinated against  @ Rak Freezone- Ras Al Khaimah,uae ",1374362720909205504,2021-03-23 14:09:41,0,0,"Place(_api=<tweepy.api.API object at 0x7f626e46dcd0>, id='01b984d319b42814', url='https://api.twitter.com/1.1/geo/id/01b984d319b42814.json', place_type='admin', name='Ras Al Khaimah', full_name='Ras Al Khaimah, United Arab Emirates', country_code='AE', country='United Arab Emirates', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7f626e46dcd0>, type='Polygon', coordinates=[[[55.7414877, 24.8517657], [56.3489937, 24.8517657], [56.3489937, 26.0841599], [55.7414877, 26.0841599]]]), attributes={})"
